3.259201e-01 3.259096e-01 3.258989e-01 3.258872e-01 3.258764e-01 3.258649e-01 3.258539e-01 3.258427e-01 3.258314e-01 3.258190e-01 3.258074e-01 2.834976e-01 1.988895e-01 1.565541e-01 1.565483e-01 1.565425e-01 1.565365e-01 1.565303e-01 1.565243e-01 1.565177e-01 1.565116e-01 1.565053e-01 1.564989e-01 1.564923e-01 1.564859e-01 1.564790e-01 1.564724e-01 1.564652e-01 1.564584e-01 1.564513e-01 1.564444e-01 1.564373e-01 1.564302e-01 1.564227e-01 1.564154e-01 1.564077e-01 1.564002e-01 1.563920e-01 1.563843e-01 1.563765e-01 1.563686e-01 1.563601e-01 1.563519e-01 1.563436e-01 1.563352e-01 1.563262e-01 1.563176e-01 1.563086e-01 1.562997e-01 1.562905e-01 1.562814e-01 1.562721e-01 1.562627e-01 1.562529e-01 1.562433e-01 1.562329e-01 1.562230e-01 1.562130e-01 1.562028e-01 1.561922e-01 1.561817e-01 1.561704e-01 1.561596e-01 1.561486e-01 1.561374e-01 1.561259e-01 1.561144e-01 1.561025e-01
3.258078e-01 3.257973e-01 3.257866e-01 3.257769e-01 3.257661e-01 3.257556e-01 3.257446e-01 3.257339e-01 3.257226e-01 3.257111e-01 3.256996e-01 2.411169e-01 1.565087e-01 1.565035e-01 1.564977e-01 1.564918e-01 1.564859e-01 1.564805e-01 1.564744e-01 1.564683e-01 1.564622e-01 1.564562e-01 1.564498e-01 1.564437e-01 1.564373e-01 1.564312e-01 1.564245e-01 1.564178e-01 1.564111e-01 1.564045e-01 1.563975e-01 1.563910e-01 1.563839e-01 1.563767e-01 1.563694e-01 1.563622e-01 1.563547e-01 1.563476e-01 1.563399e-01 1.563321e-01 1.563242e-01 1.563167e-01 1.563085e-01 1.563005e-01 1.562922e-01 1.562839e-01 1.562753e-01 1.562666e-01 1.562577e-01 1.562490e-01 1.562399e-01 1.562313e-01 1.562219e-01 1.562123e-01 1.562027e-01 1.561935e-01 1.561836e-01 1.561738e-01 1.561636e-01 1.561533e-01 1.561428e-01 1.561324e-01 1.561215e-01 1.561108e-01 1.560997e-01 1.560890e-01 1.560775e-01 1.560659e-01
3.256955e-01 3.256849e-01 3.256753e-01 3.256656e-01 3.256558e-01 3.256453e-01 3.256352e-01 3.256245e-01 3.256142e-01 3.256028e-01 2.410455e-01 1.564628e-01 1.564576e-01 1.564524e-01 1.564471e-01 1.564413e-01 1.564359e-01 1.564304e-01 1.564248e-01 1.564187e-01 1.564131e-01 1.564071e-01 1.564013e-01 1.563951e-01 1.563892e-01 1.563832e-01 1.563770e-01 1.563703e-01 1.563640e-01 1.563574e-01 1.563510e-01 1.563445e-01 1.563379e-01 1.563307e-01 1.563239e-01 1.563168e-01 1.563097e-01 1.563027e-01 1.562955e-01 1.562877e-01 1.562803e-01 1.562728e-01 1.562652e-01 1.562572e-01 1.562494e-01 1.562412e-01 1.562332e-01 1.562244e-01 1.562161e-01 1.562074e-01 1.561989e-01 1.561902e-01 1.561814e-01 1.561719e-01 1.561628e-01 1.561536e-01 1.561442e-01 1.561345e-01 1.561249e-01 1.561145e-01 1.561046e-01 1.560942e-01 1.560839e-01 1.560732e-01 1.560627e-01 1.560520e-01 1.560411e-01 1.560295e-01
3.255821e-01 3.255730e-01 3.255634e-01 3.255542e-01 3.255444e-01 3.255355e-01 3.255254e-01 3.255152e-01 3.255049e-01 2.832500e-01 1.986927e-01 1.564117e-01 1.564065e-01 1.564016e-01 1.563963e-01 1.563909e-01 1.563855e-01 1.563803e-01 1.563747e-01 1.563697e-01 1.563640e-01 1.563586e-01 1.563528e-01 1.563469e-01 1.563409e-01 1.563354e-01 1.563293e-01 1.563231e-01 1.563168e-01 1.563107e-01 1.563043e-01 1.562984e-01 1.562918e-01 1.562851e-01 1.562783e-01 1.562717e-01 1.562646e-01 1.562581e-01 1.562510e-01 1.562440e-01 1.562366e-01 1.562294e-01 1.562218e-01 1.562141e-01 1.562063e-01 1.561986e-01 1.561906e-01 1.561830e-01 1.561747e-01 1.561665e-01 1.561580e-01 1.561493e-01 1.561405e-01 1.561321e-01 1.561230e-01 1.561141e-01 1.561048e-01 1.560953e-01 1.560857e-01 1.560765e-01 1.560666e-01 1.560564e-01 1.560462e-01 1.560364e-01 1.560259e-01 1.560152e-01 1.560043e-01 1.559936e-01
3.254696e-01 3.254606e-01 3.254520e-01 3.254428e-01 3.254340e-01 3.254251e-01 3.254160e-01 3.254058e-01 3.253966e-01 2.831417e-01 1.986411e-01 1.563601e-01 1.563555e-01 1.563505e-01 1.563457e-01 1.563404e-01 1.563355e-01 1.563302e-01 1.563252e-01 1.563202e-01 1.563150e-01 1.563096e-01 1.563043e-01 1.562984e-01 1.562929e-01 1.562874e-01 1.562819e-01 1.562757e-01 1.562699e-01 1.562639e-01 1.562580e-01 1.562520e-01 1.562459e-01 1.562392e-01 1.562330e-01 1.562264e-01 1.562200e-01 1.562134e-01 1.562068e-01 1.561998e-01 1.561930e-01 1.561858e-01 1.561787e-01 1.561710e-01 1.561638e-01 1.561561e-01 1.561486e-01 1.561410e-01 1.561333e-01 1.561252e-01 1.561172e-01 1.561085e-01 1.561003e-01 1.560920e-01 1.560834e-01 1.560745e-01 1.560658e-01 1.560563e-01 1.560473e-01 1.560381e-01 1.560287e-01 1.560186e-01 1.560090e-01 1.559992e-01 1.559893e-01 1.559786e-01 1.559683e-01 1.559575e-01
3.253572e-01 3.253492e-01 3.253406e-01 3.253319e-01 3.253231e-01 3.253147e-01 3.253056e-01 3.252975e-01 3.252883e-01 2.830617e-01 1.985612e-01 1.563088e-01 1.563042e-01 1.562995e-01 1.562947e-01 1.562903e-01 1.562854e-01 1.562805e-01 1.562755e-01 1.562709e-01 1.562658e-01 1.562606e-01 1.562553e-01 1.562505e-01 1.562450e-01 1.562397e-01 1.562342e-01 1.562285e-01 1.562228e-01 1.562173e-01 1.562114e-01 1.562057e-01 1.561996e-01 1.561940e-01 1.561878e-01 1.561817e-01 1.561753e-01 1.561688e-01 1.561621e-01 1.561557e-01 1.561489e-01 1.561426e-01 1.561355e-01 1.561286e-01 1.561214e-01 1.561140e-01 1.561065e-01 1.560995e-01 1.560918e-01 1.560839e-01 1.560759e-01 1.560684e-01 1.560602e-01 1.560519e-01 1.560434e-01 1.560354e-01 1.560266e-01 1.560180e-01 1.560090e-01 1.560001e-01 1.559907e-01 1.559813e-01 1.559716e-01 1.559625e-01 1.559525e-01 1.559424e-01 1.559321e-01 1.559223e-01
3.252447e-01 3.252367e-01 3.252291e-01 3.252204e-01 3.252127e-01 3.252043e-01 3.251962e-01 3.251881e-01 3.251799e-01 2.829534e-01 1.985096e-01 1.562573e-01 1.562531e-01 1.562484e-01 1.562442e-01 1.562398e-01 1.562354e-01 1.562305e-01 1.562260e-01 1.562214e-01 1.562168e-01 1.562116e-01 1.562069e-01 1.562021e-01 1.561972e-01 1.561919e-01 1.561868e-01 1.561812e-01 1.561761e-01 1.561705e-01 1.561652e-01 1.561595e-01 1.561539e-01 1.561483e-01 1.561427e-01 1.561366e-01 1.561308e-01 1.561242e-01 1.561182e-01 1.561117e-01 1.561055e-01 1.560991e-01 1.560927e-01 1.560858e-01 1.560792e-01 1.560718e-01 1.560648e-01 1.560578e-01 1.560507e-01 1.560429e-01 1.560355e-01 1.560280e-01 1.560203e-01 1.560120e-01 1.560041e-01 1.559961e-01 1.559879e-01 1.559793e-01 1.559709e-01 1.559620e-01 1.559532e-01 1.559438e-01 1.559348e-01 1.559256e-01 1.559162e-01 1.559061e-01 1.558965e-01 1.558867e-01
3.251312e-01 3.251242e-01 3.251166e-01 3.251095e-01 3.251017e-01 3.250943e-01 3.250863e-01 2.828875e-01 2.828793e-01 2.406534e-01 1.562096e-01 1.562060e-01 1.562019e-01 1.561977e-01 1.561934e-01 1.561894e-01 1.561850e-01 1.561810e-01 1.561765e-01 1.561723e-01 1.561677e-01 1.561630e-01 1.561583e-01 1.561537e-01 1.561488e-01 1.561441e-01 1.561390e-01 1.561345e-01 1.561294e-01 1.561244e-01 1.561190e-01 1.561136e-01 1.561080e-01 1.561030e-01 1.560974e-01 1.560916e-01 1.560857e-01 1.560803e-01 1.560743e-01 1.560684e-01 1.560621e-01 1.560558e-01 1.560493e-01 1.560434e-01 1.560367e-01 1.560299e-01 1.560230e-01 1.560163e-01 1.560092e-01 1.560025e-01 1.559951e-01 1.559876e-01 1.559800e-01 1.559728e-01 1.559649e-01 1.559569e-01 1.559487e-01 1.559407e-01 1.559323e-01 1.559240e-01 1.559153e-01 1.559070e-01 1.558980e-01 1.558889e-01 1.558795e-01 1.558706e-01 1.558610e-01 1.558515e-01
3.250186e-01 3.250117e-01 3.250051e-01 3.249980e-01 3.249913e-01 3.249839e-01 3.249770e-01 2.827782e-01 1.983876e-01 1.561616e-01 1.561581e-01 1.561545e-01 1.561509e-01 1.561467e-01 1.561430e-01 1.561389e-01 1.561351e-01 1.561311e-01 1.561271e-01 1.561229e-01 1.561188e-01 1.561142e-01 1.561100e-01 1.561054e-01 1.561011e-01 1.560964e-01 1.560919e-01 1.560873e-01 1.560827e-01 1.560777e-01 1.560729e-01 1.560675e-01 1.560625e-01 1.560575e-01 1.560524e-01 1.560466e-01 1.560413e-01 1.560359e-01 1.560305e-01 1.560246e-01 1.560189e-01 1.560126e-01 1.560067e-01 1.560007e-01 1.559947e-01 1.559879e-01 1.559816e-01 1.559749e-01 1.559683e-01 1.559616e-01 1.559548e-01 1.559473e-01 1.559403e-01 1.559332e-01 1.559259e-01 1.559178e-01 1.559103e-01 1.559023e-01 1.558945e-01 1.558862e-01 1.558781e-01 1.558699e-01 1.558615e-01 1.558523e-01 1.558436e-01 1.558347e-01 1.558257e-01 1.558162e-01
3.249061e-01 3.248996e-01 3.248931e-01 3.248875e-01 3.248808e-01 3.248746e-01 3.248676e-01 2.826689e-01 1.982783e-01 1.561101e-01 1.561066e-01 1.561030e-01 1.560994e-01 1.560962e-01 1.560925e-01 1.560888e-01 1.560849e-01 1.560812e-01 1.560772e-01 1.560738e-01 1.560697e-01 1.560659e-01 1.560617e-01 1.560574e-01 1.560531e-01 1.560492e-01 1.560447e-01 1.560402e-01 1.560356e-01 1.560314e-01 1.560266e-01 1.560220e-01 1.560171e-01 1.560120e-01 1.560069e-01 1.560023e-01 1.559970e-01 1.559919e-01 1.559865e-01 1.559809e-01 1.559752e-01 1.559698e-01 1.559639e-01 1.559582e-01 1.559521e-01 1.559465e-01 1.559402e-01 1.559338e-01 1.559273e-01 1.559209e-01 1.559141e-01 1.559078e-01 1.559008e-01 1.558940e-01 1.558867e-01 1.558793e-01 1.558717e-01 1.558644e-01 1.558566e-01 1.558492e-01 1.558411e-01 1.558329e-01 1.558244e-01 1.558165e-01 1.558078e-01 1.557990e-01 1.557899e-01 1.557814e-01
3.247935e-01 3.247871e-01 3.247816e-01 3.247760e-01 3.247704e-01 3.247641e-01 3.247583e-01 2.825596e-01 1.982263e-01 1.560581e-01 1.560551e-01 1.560515e-01 1.560484e-01 1.560453e-01 1.560421e-01 1.560383e-01 1.560350e-01 1.560313e-01 1.560279e-01 1.560245e-01 1.560209e-01 1.560171e-01 1.560134e-01 1.560092e-01 1.560054e-01 1.560015e-01 1.559976e-01 1.559930e-01 1.559890e-01 1.559849e-01 1.559807e-01 1.559761e-01 1.559717e-01 1.559666e-01 1.559621e-01 1.559575e-01 1.559529e-01 1.559478e-01 1.559428e-01 1.559373e-01 1.559322e-01 1.559267e-01 1.559215e-01 1.559158e-01 1.559103e-01 1.559047e-01 1.558990e-01 1.558926e-01 1.558867e-01 1.558803e-01 1.558741e-01 1.558678e-01 1.558614e-01 1.558546e-01 1.558479e-01 1.558405e-01 1.558336e-01 1.558263e-01 1.558191e-01 1.558117e-01 1.558042e-01 1.557960e-01 1.557882e-01 1.557803e-01 1.557722e-01 1.557634e-01 1.557550e-01 1.557465e-01
3.246804e-01 3.246750e-01 3.246695e-01 3.246651e-01 3.246594e-01 3.246543e-01 3.246485e-01 2.824789e-01 1.981456e-01 1.560061e-01 1.560031e-01 1.560006e-01 1.559975e-01 1.559943e-01 1.559911e-01 1.559884e-01 1.559851e-01 1.559821e-01 1.559787e-01 1.559752e-01 1.559717e-01 1.559683e-01 1.559647e-01 1.559616e-01 1.559578e-01 1.559539e-01 1.559500e-01 1.559466e-01 1.559425e-01 1.559387e-01 1.559345e-01 1.559302e-01 1.559258e-01 1.559219e-01 1.559174e-01 1.559131e-01 1.559084e-01 1.559036e-01 1.558987e-01 1.558944e-01 1.558893e-01 1.558844e-01 1.558792e-01 1.558738e-01 1.558683e-01 1.558630e-01 1.558573e-01 1.558521e-01 1.558462e-01 1.558402e-01 1.558340e-01 1.558283e-01 1.558219e-01 1.558157e-01 1.558090e-01 1.558022e-01 1.557953e-01 1.557886e-01 1.557814e-01 1.557744e-01 1.557669e-01 1.557599e-01 1.557522e-01 1.557443e-01 1.557362e-01 1.557286e-01 1.557203e-01 1.557118e-01
3.245678e-01 3.245625e-01 3.245581e-01 3.245536e-01 3.245490e-01 3.245438e-01 3.245392e-01 2.823696e-01 1.980936e-01 1.559541e-01 1.559516e-01 1.559491e-01 1.559466e-01 1.559434e-01 1.559408e-01 1.559381e-01 1.559353e-01 1.559323e-01 1.559294e-01 1.559260e-01 1.559229e-01 1.559196e-01 1.559166e-01 1.559134e-01 1.559102e-01 1.559064e-01 1.559030e-01 1.558996e-01 1.558961e-01 1.558923e-01 1.558887e-01 1.558844e-01 1.558806e-01 1.558767e-01 1.558728e-01 1.558685e-01 1.558644e-01 1.558596e-01 1.558553e-01 1.558510e-01 1.558465e-01 1.558416e-01 1.558370e-01 1.558316e-01 1.558267e-01 1.558214e-01 1.558163e-01 1.558111e-01 1.558058e-01 1.557998e-01 1.557942e-01 1.557886e-01 1.557828e-01 1.557766e-01 1.557705e-01 1.557638e-01 1.557575e-01 1.557508e-01 1.557442e-01 1.557372e-01 1.557304e-01 1.557234e-01 1.557163e-01 1.557084e-01 1.557010e-01 1.556934e-01 1.556857e-01 1.556772e-01
3.244542e-01 3.244510e-01 3.244466e-01 3.244421e-01 3.244375e-01 3.244335e-01 3.244288e-01 2.823176e-01 1.980416e-01 1.559024e-01 1.558999e-01 1.558980e-01 1.558954e-01 1.558931e-01 1.558905e-01 1.558878e-01 1.558850e-01 1.558825e-01 1.558797e-01 1.558773e-01 1.558743e-01 1.558715e-01 1.558685e-01 1.558654e-01 1.558622e-01 1.558592e-01 1.558559e-01 1.558530e-01 1.558495e-01 1.558460e-01 1.558424e-01 1.558393e-01 1.558355e-01 1.558316e-01 1.558277e-01 1.558239e-01 1.558198e-01 1.558162e-01 1.558120e-01 1.558076e-01 1.558031e-01 1.557989e-01 1.557942e-01 1.557901e-01 1.557852e-01 1.557806e-01 1.557755e-01 1.557703e-01 1.557650e-01 1.557602e-01 1.557546e-01 1.557493e-01 1.557436e-01 1.557377e-01 1.557316e-01 1.557261e-01 1.557198e-01 1.557138e-01 1.557072e-01 1.557009e-01 1.556940e-01 1.556870e-01 1.556799e-01 1.556734e-01 1.556660e-01 1.556584e-01 1.556506e-01 1.556434e-01
3.243416e-01 3.243384e-01 3.243351e-01 3.243306e-01 3.243272e-01 3.243231e-01 3.243195e-01 2.822083e-01 1.979897e-01 1.558505e-01 1.558486e-01 1.558466e-01 1.558446e-01 1.558423e-01 1.558402e-01 1.558375e-01 1.558353e-01 1.558327e-01 1.558304e-01 1.558281e-01 1.558257e-01 1.558229e-01 1.558205e-01 1.558173e-01 1.558147e-01 1.558118e-01 1.558090e-01 1.558062e-01 1.558033e-01 1.557997e-01 1.557967e-01 1.557936e-01 1.557904e-01 1.557865e-01 1.557832e-01 1.557795e-01 1.557760e-01 1.557724e-01 1.557687e-01 1.557644e-01 1.557605e-01 1.557563e-01 1.557522e-01 1.557481e-01 1.557438e-01 1.557392e-01 1.557347e-01 1.557295e-01 1.557249e-01 1.557201e-01 1.557152e-01 1.557099e-01 1.557048e-01 1.556989e-01 1.556935e-01 1.556880e-01 1.556823e-01 1.556762e-01 1.556703e-01 1.556640e-01 1.556578e-01 1.556508e-01 1.556444e-01 1.556378e-01 1.556311e-01 1.556235e-01 1.556164e-01 1.556092e-01
