1.419981e+00 1.414939e+00 1.409862e+00 1.404732e+00 1.399608e+00 1.394453e+00 1.389310e+00 1.384168e+00 1.379029e+00 1.373857e+00 1.368746e+00 1.306019e+00 1.185677e+00 1.119228e+00 1.112848e+00 1.109790e+00 1.110054e+00 1.110322e+00 1.110587e+00 1.110859e+00 1.111125e+00 1.121500e+00 1.141983e+00 1.159313e+00 1.173482e+00 1.180713e+00 1.181000e+00 1.177793e+00 1.164175e+00 1.157511e+00 1.157792e+00 1.161532e+00 1.168731e+00 1.165558e+00 1.158923e+00 1.166174e+00 1.173382e+00 1.173676e+00 1.180974e+00 1.184769e+00 1.185061e+00 1.188908e+00 1.196303e+00 1.200148e+00 1.200445e+00 1.204344e+00 1.204642e+00 1.204944e+00 1.212441e+00 1.216342e+00 1.216646e+00 1.216951e+00 1.217256e+00 1.217563e+00 1.217869e+00 1.218179e+00 1.218486e+00 1.222445e+00 1.230056e+00 1.230368e+00 1.223376e+00 1.223693e+00 1.195622e+00 1.178290e+00 1.171699e+00 1.157635e+00 1.157932e+00 1.147889e+00
1.413534e+00 1.408492e+00 1.403415e+00 1.398327e+00 1.393203e+00 1.388083e+00 1.382940e+00 1.377815e+00 1.372675e+00 1.367549e+00 1.362438e+00 1.239260e+00 1.118918e+00 1.119173e+00 1.112793e+00 1.109735e+00 1.110000e+00 1.110259e+00 1.110524e+00 1.110790e+00 1.111057e+00 1.124756e+00 1.145240e+00 1.155826e+00 1.169995e+00 1.173678e+00 1.173964e+00 1.167298e+00 1.153681e+00 1.153959e+00 1.154240e+00 1.154517e+00 1.161716e+00 1.161998e+00 1.155363e+00 1.155688e+00 1.162896e+00 1.173562e+00 1.180860e+00 1.184655e+00 1.184947e+00 1.188787e+00 1.196181e+00 1.200025e+00 1.200323e+00 1.200619e+00 1.200917e+00 1.204814e+00 1.212311e+00 1.216209e+00 1.216513e+00 1.216815e+00 1.217120e+00 1.217426e+00 1.217732e+00 1.221685e+00 1.221993e+00 1.222301e+00 1.229912e+00 1.230222e+00 1.223230e+00 1.195000e+00 1.166929e+00 1.160299e+00 1.153707e+00 1.147153e+00 1.147450e+00 1.144340e+00
1.407069e+00 1.402027e+00 1.396956e+00 1.391868e+00 1.386763e+00 1.381643e+00 1.376527e+00 1.371402e+00 1.366295e+00 1.361170e+00 1.235156e+00 1.111978e+00 1.118875e+00 1.119131e+00 1.112744e+00 1.109686e+00 1.109945e+00 1.110204e+00 1.110464e+00 1.110730e+00 1.117645e+00 1.131345e+00 1.138348e+00 1.148934e+00 1.149204e+00 1.152887e+00 1.159983e+00 1.153318e+00 1.153593e+00 1.153871e+00 1.154148e+00 1.154425e+00 1.154703e+00 1.154985e+00 1.148426e+00 1.148750e+00 1.162791e+00 1.173458e+00 1.180751e+00 1.184546e+00 1.184835e+00 1.188674e+00 1.196064e+00 1.199908e+00 1.200203e+00 1.200499e+00 1.200794e+00 1.204691e+00 1.212183e+00 1.216082e+00 1.216383e+00 1.216684e+00 1.216987e+00 1.217293e+00 1.217596e+00 1.221549e+00 1.229151e+00 1.229460e+00 1.229770e+00 1.230079e+00 1.201690e+00 1.173460e+00 1.166791e+00 1.160161e+00 1.153569e+00 1.147015e+00 1.140499e+00 1.137389e+00
1.400604e+00 1.395550e+00 1.390479e+00 1.385387e+00 1.380282e+00 1.375182e+00 1.370066e+00 1.364955e+00 1.359848e+00 1.284627e+00 1.158614e+00 1.105338e+00 1.112235e+00 1.122413e+00 1.116026e+00 1.112962e+00 1.113221e+00 1.113478e+00 1.113738e+00 1.117363e+00 1.124278e+00 1.127868e+00 1.134871e+00 1.138508e+00 1.138778e+00 1.145908e+00 1.153004e+00 1.156690e+00 1.156965e+00 1.153786e+00 1.154063e+00 1.150920e+00 1.151197e+00 1.148057e+00 1.141497e+00 1.148653e+00 1.162694e+00 1.173355e+00 1.180649e+00 1.184438e+00 1.184727e+00 1.185014e+00 1.192404e+00 1.196246e+00 1.196540e+00 1.200382e+00 1.200677e+00 1.200970e+00 1.208462e+00 1.215955e+00 1.216256e+00 1.216558e+00 1.216860e+00 1.220806e+00 1.221110e+00 1.221415e+00 1.229017e+00 1.232973e+00 1.233283e+00 1.215763e+00 1.187373e+00 1.169844e+00 1.163176e+00 1.156623e+00 1.150031e+00 1.143477e+00 1.136961e+00 1.133888e+00
1.394109e+00 1.389055e+00 1.383977e+00 1.378885e+00 1.373786e+00 1.368685e+00 1.363583e+00 1.358472e+00 1.353387e+00 1.278167e+00 1.132811e+00 1.079535e+00 1.098999e+00 1.109176e+00 1.122633e+00 1.119569e+00 1.119824e+00 1.120082e+00 1.120339e+00 1.123964e+00 1.130956e+00 1.134545e+00 1.134808e+00 1.138445e+00 1.138710e+00 1.145841e+00 1.159837e+00 1.163522e+00 1.156887e+00 1.153708e+00 1.153981e+00 1.150837e+00 1.144277e+00 1.141137e+00 1.141407e+00 1.148563e+00 1.169603e+00 1.180264e+00 1.180548e+00 1.184337e+00 1.184622e+00 1.184909e+00 1.185196e+00 1.189038e+00 1.196427e+00 1.200270e+00 1.200562e+00 1.200854e+00 1.201148e+00 1.208640e+00 1.216133e+00 1.216435e+00 1.224022e+00 1.227968e+00 1.228273e+00 1.228578e+00 1.228884e+00 1.232840e+00 1.218637e+00 1.201117e+00 1.180280e+00 1.162751e+00 1.156160e+00 1.149607e+00 1.143093e+00 1.136539e+00 1.130100e+00 1.127028e+00
1.387602e+00 1.382536e+00 1.377458e+00 1.372369e+00 1.367269e+00 1.362166e+00 1.357064e+00 1.351977e+00 1.346892e+00 1.284539e+00 1.139183e+00 1.069905e+00 1.089369e+00 1.105829e+00 1.119286e+00 1.126218e+00 1.126473e+00 1.126729e+00 1.126986e+00 1.127241e+00 1.134233e+00 1.137861e+00 1.138124e+00 1.131683e+00 1.131948e+00 1.138911e+00 1.152907e+00 1.156587e+00 1.149952e+00 1.153633e+00 1.153905e+00 1.150759e+00 1.144199e+00 1.144469e+00 1.144740e+00 1.145011e+00 1.166051e+00 1.176712e+00 1.176996e+00 1.177275e+00 1.177560e+00 1.184807e+00 1.185094e+00 1.185379e+00 1.192768e+00 1.196609e+00 1.196901e+00 1.200741e+00 1.201034e+00 1.204928e+00 1.212420e+00 1.219956e+00 1.227543e+00 1.231489e+00 1.231794e+00 1.232096e+00 1.232403e+00 1.225455e+00 1.211251e+00 1.197212e+00 1.176376e+00 1.162662e+00 1.156071e+00 1.146038e+00 1.139523e+00 1.133047e+00 1.126608e+00 1.101064e+00
1.381084e+00 1.376018e+00 1.370921e+00 1.365832e+00 1.360727e+00 1.355623e+00 1.350524e+00 1.345437e+00 1.340363e+00 1.278010e+00 1.158389e+00 1.089111e+00 1.095911e+00 1.112372e+00 1.119259e+00 1.126190e+00 1.133166e+00 1.133422e+00 1.133675e+00 1.133930e+00 1.134186e+00 1.137814e+00 1.138072e+00 1.131631e+00 1.118492e+00 1.125454e+00 1.139114e+00 1.142795e+00 1.149884e+00 1.153564e+00 1.153832e+00 1.150686e+00 1.150955e+00 1.151224e+00 1.151494e+00 1.151766e+00 1.152038e+00 1.162699e+00 1.162972e+00 1.163251e+00 1.170453e+00 1.177701e+00 1.184994e+00 1.185279e+00 1.185562e+00 1.189403e+00 1.196793e+00 1.200633e+00 1.200923e+00 1.204816e+00 1.212305e+00 1.219840e+00 1.227423e+00 1.231369e+00 1.231671e+00 1.231973e+00 1.232277e+00 1.225329e+00 1.211126e+00 1.197087e+00 1.183213e+00 1.169500e+00 1.155947e+00 1.145914e+00 1.139399e+00 1.132923e+00 1.113267e+00 1.087723e+00
1.374595e+00 1.369491e+00 1.364394e+00 1.359279e+00 1.354173e+00 1.349062e+00 1.343963e+00 1.288839e+00 1.283765e+00 1.221417e+00 1.101796e+00 1.102030e+00 1.108830e+00 1.115674e+00 1.122561e+00 1.126168e+00 1.133143e+00 1.136751e+00 1.137005e+00 1.140663e+00 1.140919e+00 1.141176e+00 1.141433e+00 1.131583e+00 1.118444e+00 1.122032e+00 1.135691e+00 1.142730e+00 1.149819e+00 1.153495e+00 1.153763e+00 1.154031e+00 1.154300e+00 1.158023e+00 1.158293e+00 1.158564e+00 1.158836e+00 1.155646e+00 1.155919e+00 1.156191e+00 1.163393e+00 1.170640e+00 1.177933e+00 1.181673e+00 1.181956e+00 1.185793e+00 1.193183e+00 1.196977e+00 1.197267e+00 1.204704e+00 1.212193e+00 1.219728e+00 1.227311e+00 1.231250e+00 1.231551e+00 1.231854e+00 1.232158e+00 1.225207e+00 1.211004e+00 1.196966e+00 1.183092e+00 1.169379e+00 1.155827e+00 1.145793e+00 1.139279e+00 1.129478e+00 1.109822e+00 1.096850e+00
1.368059e+00 1.362955e+00 1.357831e+00 1.352716e+00 1.347593e+00 1.342482e+00 1.337377e+00 1.282252e+00 1.177108e+00 1.114760e+00 1.114992e+00 1.115226e+00 1.115461e+00 1.122305e+00 1.122543e+00 1.126150e+00 1.126392e+00 1.130000e+00 1.136974e+00 1.140632e+00 1.147695e+00 1.147952e+00 1.141390e+00 1.131540e+00 1.125055e+00 1.128642e+00 1.135637e+00 1.142676e+00 1.149760e+00 1.153435e+00 1.153698e+00 1.153966e+00 1.161144e+00 1.164867e+00 1.165136e+00 1.165407e+00 1.158758e+00 1.155568e+00 1.155837e+00 1.156108e+00 1.156379e+00 1.163627e+00 1.157051e+00 1.160790e+00 1.174844e+00 1.178681e+00 1.185979e+00 1.189773e+00 1.197163e+00 1.204600e+00 1.212084e+00 1.219620e+00 1.219913e+00 1.223852e+00 1.231436e+00 1.231739e+00 1.232039e+00 1.225088e+00 1.210885e+00 1.196847e+00 1.176014e+00 1.162301e+00 1.155709e+00 1.145676e+00 1.139160e+00 1.129359e+00 1.116273e+00 1.103301e+00
1.361516e+00 1.356398e+00 1.351274e+00 1.346121e+00 1.340998e+00 1.335876e+00 1.330771e+00 1.275646e+00 1.170502e+00 1.124721e+00 1.124953e+00 1.125186e+00 1.125422e+00 1.125654e+00 1.125892e+00 1.126132e+00 1.126374e+00 1.126616e+00 1.133590e+00 1.140602e+00 1.147665e+00 1.147913e+00 1.141351e+00 1.134828e+00 1.128343e+00 1.132003e+00 1.138998e+00 1.146037e+00 1.153120e+00 1.153377e+00 1.153639e+00 1.160855e+00 1.168032e+00 1.171755e+00 1.172025e+00 1.165333e+00 1.158683e+00 1.155491e+00 1.155760e+00 1.156030e+00 1.156300e+00 1.153146e+00 1.146570e+00 1.153731e+00 1.167785e+00 1.175033e+00 1.182331e+00 1.189675e+00 1.197065e+00 1.204500e+00 1.211984e+00 1.215868e+00 1.216162e+00 1.220098e+00 1.227682e+00 1.231625e+00 1.231925e+00 1.224973e+00 1.210770e+00 1.196732e+00 1.175898e+00 1.162186e+00 1.155594e+00 1.148961e+00 1.142445e+00 1.132644e+00 1.119558e+00 1.116443e+00
1.354967e+00 1.349849e+00 1.344688e+00 1.339535e+00 1.334388e+00 1.329266e+00 1.324146e+00 1.269021e+00 1.170516e+00 1.124735e+00 1.131678e+00 1.131911e+00 1.132142e+00 1.132374e+00 1.132608e+00 1.132848e+00 1.126359e+00 1.126601e+00 1.140378e+00 1.147390e+00 1.147636e+00 1.147884e+00 1.141317e+00 1.134794e+00 1.135042e+00 1.138702e+00 1.145774e+00 1.152813e+00 1.153068e+00 1.153325e+00 1.153582e+00 1.160798e+00 1.174966e+00 1.178689e+00 1.171957e+00 1.165265e+00 1.158612e+00 1.155420e+00 1.155685e+00 1.155955e+00 1.156221e+00 1.153067e+00 1.153335e+00 1.160496e+00 1.167698e+00 1.174945e+00 1.182238e+00 1.189582e+00 1.196968e+00 1.204402e+00 1.211881e+00 1.215766e+00 1.216057e+00 1.219993e+00 1.227573e+00 1.231515e+00 1.231813e+00 1.224860e+00 1.196496e+00 1.182458e+00 1.182746e+00 1.169033e+00 1.162361e+00 1.155728e+00 1.149134e+00 1.139333e+00 1.132815e+00 1.129700e+00
1.348439e+00 1.343278e+00 1.338117e+00 1.332925e+00 1.327778e+00 1.322633e+00 1.317513e+00 1.265700e+00 1.167195e+00 1.128112e+00 1.135055e+00 1.135275e+00 1.135506e+00 1.135738e+00 1.135972e+00 1.139604e+00 1.133115e+00 1.133434e+00 1.147211e+00 1.154223e+00 1.154469e+00 1.147859e+00 1.141292e+00 1.141536e+00 1.141784e+00 1.145444e+00 1.152516e+00 1.156218e+00 1.156474e+00 1.160225e+00 1.160482e+00 1.167695e+00 1.181863e+00 1.182125e+00 1.175393e+00 1.168659e+00 1.162006e+00 1.158812e+00 1.159077e+00 1.155879e+00 1.156145e+00 1.159875e+00 1.160143e+00 1.163878e+00 1.171080e+00 1.178368e+00 1.185661e+00 1.189488e+00 1.196874e+00 1.204306e+00 1.211785e+00 1.215666e+00 1.215956e+00 1.216246e+00 1.223826e+00 1.227764e+00 1.228062e+00 1.217670e+00 1.189306e+00 1.175269e+00 1.175557e+00 1.172363e+00 1.165691e+00 1.159058e+00 1.152463e+00 1.149308e+00 1.142791e+00 1.139675e+00
1.341882e+00 1.336720e+00 1.331516e+00 1.326324e+00 1.321144e+00 1.315999e+00 1.310856e+00 1.259044e+00 1.173935e+00 1.134852e+00 1.135071e+00 1.135291e+00 1.135514e+00 1.135746e+00 1.135972e+00 1.139605e+00 1.146642e+00 1.146962e+00 1.154090e+00 1.161101e+00 1.154449e+00 1.147840e+00 1.141266e+00 1.141510e+00 1.148570e+00 1.152230e+00 1.159381e+00 1.163083e+00 1.163336e+00 1.167087e+00 1.174334e+00 1.181547e+00 1.188886e+00 1.189148e+00 1.182332e+00 1.175598e+00 1.168861e+00 1.165667e+00 1.165931e+00 1.162733e+00 1.156073e+00 1.159802e+00 1.166994e+00 1.170729e+00 1.178013e+00 1.185301e+00 1.185575e+00 1.189402e+00 1.196783e+00 1.204216e+00 1.204497e+00 1.208378e+00 1.215858e+00 1.216148e+00 1.216437e+00 1.220375e+00 1.227956e+00 1.217564e+00 1.189203e+00 1.175166e+00 1.168494e+00 1.165300e+00 1.165584e+00 1.158951e+00 1.152355e+00 1.149200e+00 1.149485e+00 1.146369e+00
1.335380e+00 1.330113e+00 1.324909e+00 1.319717e+00 1.314537e+00 1.309356e+00 1.304213e+00 1.262430e+00 1.177321e+00 1.134876e+00 1.135095e+00 1.135307e+00 1.135530e+00 1.139153e+00 1.139379e+00 1.143011e+00 1.150049e+00 1.157170e+00 1.164298e+00 1.164532e+00 1.157880e+00 1.154673e+00 1.148100e+00 1.148343e+00 1.155404e+00 1.162591e+00 1.169742e+00 1.177106e+00 1.177359e+00 1.181109e+00 1.188356e+00 1.188616e+00 1.195955e+00 1.196216e+00 1.189400e+00 1.186164e+00 1.179428e+00 1.176108e+00 1.176372e+00 1.173174e+00 1.166514e+00 1.166699e+00 1.173891e+00 1.174158e+00 1.181442e+00 1.185219e+00 1.185492e+00 1.189320e+00 1.196701e+00 1.200528e+00 1.200810e+00 1.201090e+00 1.208570e+00 1.212455e+00 1.212744e+00 1.216628e+00 1.224209e+00 1.224541e+00 1.196180e+00 1.175062e+00 1.168390e+00 1.165196e+00 1.165480e+00 1.158845e+00 1.152249e+00 1.149094e+00 1.149379e+00 1.153107e+00
1.328815e+00 1.323548e+00 1.318295e+00 1.313103e+00 1.307885e+00 1.302704e+00 1.297533e+00 1.255750e+00 1.177354e+00 1.134909e+00 1.135119e+00 1.135331e+00 1.135546e+00 1.139169e+00 1.146192e+00 1.149824e+00 1.156939e+00 1.164060e+00 1.171266e+00 1.171500e+00 1.164761e+00 1.161555e+00 1.161794e+00 1.162037e+00 1.169262e+00 1.176450e+00 1.176697e+00 1.184060e+00 1.198539e+00 1.202289e+00 1.202548e+00 1.202808e+00 1.203069e+00 1.203331e+00 1.203595e+00 1.200359e+00 1.193455e+00 1.190136e+00 1.190401e+00 1.187203e+00 1.180380e+00 1.180564e+00 1.180830e+00 1.181098e+00 1.181366e+00 1.185143e+00 1.185414e+00 1.189241e+00 1.189514e+00 1.193341e+00 1.200722e+00 1.201003e+00 1.201283e+00 1.205167e+00 1.212648e+00 1.216533e+00 1.216821e+00 1.217153e+00 1.210238e+00 1.189120e+00 1.175246e+00 1.172052e+00 1.165377e+00 1.158742e+00 1.152145e+00 1.148990e+00 1.156157e+00 1.159885e+00
