1.093720e+02 1.088269e+02 1.082809e+02 1.077219e+02 1.071768e+02 1.066265e+02 1.060848e+02 1.055456e+02 1.050091e+02 1.044629e+02 1.039338e+02 7.938299e+01 3.081057e+01 6.120473e+00 6.100037e+00 6.079679e+00 6.059401e+00 6.039077e+00 6.018970e+00 5.998723e+00 5.978793e+00 5.995090e+00 6.047612e+00 6.252221e+00 6.419426e+00 6.398166e+00 6.377109e+00 6.356000e+00 6.335163e+00 6.314371e+00 6.293760e+00 6.254581e+00 6.196834e+00 6.157858e+00 6.137943e+00 6.155175e+00 6.172370e+00 6.152474e+00 6.132781e+00 6.113204e+00 6.093743e+00 6.038208e+00 5.982798e+00 5.927948e+00 5.873657e+00 5.820357e+00 5.767162e+00 5.714725e+00 5.662604e+00 5.611229e+00 5.593787e+00 5.543235e+00 5.459571e+00 5.410256e+00 5.361228e+00 5.344924e+00 5.393573e+00 5.442721e+00 5.492368e+00 5.491963e+00 5.442376e+00 5.426318e+00 5.345690e+00 5.297586e+00 5.282007e+00 5.282276e+00 5.298559e+00 5.283103e+00
1.084974e+02 1.079522e+02 1.074063e+02 1.068733e+02 1.063283e+02 1.057913e+02 1.052495e+02 1.047168e+02 1.041803e+02 1.036475e+02 1.031183e+02 5.471659e+01 6.144165e+00 6.105389e+00 6.084953e+00 6.064595e+00 6.044317e+00 6.024399e+00 6.004291e+00 5.984272e+00 5.964343e+00 5.980759e+00 6.033281e+00 6.107121e+00 6.274325e+00 6.345408e+00 6.324352e+00 6.303405e+00 6.282568e+00 6.299624e+00 6.279013e+00 6.240073e+00 6.182326e+00 6.143495e+00 6.123580e+00 6.122284e+00 6.139479e+00 6.138247e+00 6.118554e+00 6.098977e+00 6.079517e+00 6.060254e+00 6.004844e+00 5.967674e+00 5.913383e+00 5.841538e+00 5.788343e+00 5.735685e+00 5.683564e+00 5.648572e+00 5.631130e+00 5.596787e+00 5.513123e+00 5.446777e+00 5.397749e+00 5.380863e+00 5.429512e+00 5.462074e+00 5.511720e+00 5.511750e+00 5.462164e+00 5.380910e+00 5.300282e+00 5.268565e+00 5.252986e+00 5.253246e+00 5.269528e+00 5.269985e+00
1.076179e+02 1.070728e+02 1.065392e+02 1.060062e+02 1.054739e+02 1.049369e+02 1.044079e+02 1.038752e+02 1.033514e+02 1.028186e+02 5.458751e+01 6.185771e+00 6.165286e+00 6.126510e+00 6.069445e+00 6.049088e+00 6.029097e+00 6.009178e+00 5.989331e+00 5.969313e+00 5.949622e+00 5.966038e+00 5.946513e+00 6.020352e+00 6.001001e+00 6.072084e+00 6.233602e+00 6.212655e+00 6.267377e+00 6.284432e+00 6.226553e+00 6.187613e+00 6.167612e+00 6.128781e+00 6.108993e+00 6.107697e+00 6.088123e+00 6.086891e+00 6.104002e+00 6.084425e+00 6.065051e+00 6.045788e+00 6.026635e+00 5.989465e+00 5.970534e+00 5.898688e+00 5.809288e+00 5.756631e+00 5.704088e+00 5.669096e+00 5.651477e+00 5.617134e+00 5.566067e+00 5.499721e+00 5.482731e+00 5.465845e+00 5.449063e+00 5.481625e+00 5.498099e+00 5.498129e+00 5.416248e+00 5.334993e+00 5.287139e+00 5.255423e+00 5.271523e+00 5.271783e+00 5.256201e+00 5.256658e+00
1.067235e+02 1.061956e+02 1.056620e+02 1.051347e+02 1.046023e+02 1.040835e+02 1.035545e+02 1.030282e+02 1.025044e+02 7.854456e+01 3.031350e+01 6.169537e+00 6.149051e+00 6.128913e+00 6.071848e+00 6.033320e+00 6.013329e+00 5.993565e+00 5.973718e+00 5.936541e+00 5.916851e+00 5.897477e+00 5.877951e+00 5.858513e+00 5.839161e+00 5.927556e+00 6.089074e+00 6.197194e+00 6.251915e+00 6.250243e+00 6.192363e+00 6.153687e+00 6.133687e+00 6.113792e+00 6.094004e+00 6.056236e+00 6.036661e+00 6.035476e+00 6.052586e+00 6.051622e+00 6.032249e+00 6.013146e+00 5.993993e+00 5.974951e+00 5.956020e+00 5.919810e+00 5.830410e+00 5.759766e+00 5.707224e+00 5.672168e+00 5.654549e+00 5.620206e+00 5.569139e+00 5.551874e+00 5.534885e+00 5.517910e+00 5.501128e+00 5.500974e+00 5.517448e+00 5.452350e+00 5.370468e+00 5.305600e+00 5.257746e+00 5.273779e+00 5.289879e+00 5.290139e+00 5.274557e+00 5.274825e+00
1.058363e+02 1.053085e+02 1.047861e+02 1.042588e+02 1.037382e+02 1.032193e+02 1.027021e+02 1.021758e+02 1.016639e+02 7.770411e+01 3.029628e+01 6.152320e+00 6.095460e+00 6.075323e+00 6.055534e+00 6.017006e+00 5.997323e+00 5.977559e+00 5.957995e+00 5.920818e+00 5.866028e+00 5.846654e+00 5.827596e+00 5.808158e+00 5.824151e+00 5.912546e+00 6.073343e+00 6.181462e+00 6.235997e+00 6.234324e+00 6.176811e+00 6.138135e+00 6.118296e+00 6.098401e+00 6.042438e+00 6.004669e+00 6.021541e+00 6.020356e+00 6.001113e+00 6.000149e+00 5.981110e+00 5.962007e+00 5.943175e+00 5.924133e+00 5.941112e+00 5.904901e+00 5.850881e+00 5.780238e+00 5.692971e+00 5.657915e+00 5.640345e+00 5.606002e+00 5.588637e+00 5.571372e+00 5.554209e+00 5.537234e+00 5.520275e+00 5.520121e+00 5.470480e+00 5.405382e+00 5.324825e+00 5.259958e+00 5.275892e+00 5.291925e+00 5.308054e+00 5.308314e+00 5.292539e+00 5.292806e+00
1.049462e+02 1.044291e+02 1.039068e+02 1.033853e+02 1.028647e+02 1.023512e+02 1.018341e+02 1.013306e+02 1.008188e+02 7.725649e+01 2.984866e+01 6.134997e+00 6.078138e+00 6.039814e+00 6.020025e+00 5.982814e+00 5.963131e+00 5.943508e+00 5.923944e+00 5.904966e+00 5.850175e+00 5.813251e+00 5.794194e+00 5.792810e+00 5.808803e+00 5.860416e+00 6.021212e+00 6.128877e+00 6.183412e+00 6.218239e+00 6.160726e+00 6.140767e+00 6.120928e+00 6.064770e+00 6.008807e+00 5.971291e+00 5.988163e+00 5.986977e+00 5.967734e+00 5.948774e+00 5.929735e+00 5.893741e+00 5.874908e+00 5.891232e+00 5.908211e+00 5.889690e+00 5.835670e+00 5.800159e+00 5.712893e+00 5.660474e+00 5.642904e+00 5.642348e+00 5.624983e+00 5.607718e+00 5.590555e+00 5.556264e+00 5.539305e+00 5.505807e+00 5.456167e+00 5.439531e+00 5.358974e+00 5.326663e+00 5.342598e+00 5.293841e+00 5.309970e+00 5.310147e+00 5.294372e+00 5.172807e+00
1.040530e+02 1.035360e+02 1.030241e+02 1.025026e+02 1.019927e+02 1.014792e+02 1.009731e+02 1.004696e+02 9.996892e+01 7.640662e+01 2.979387e+01 6.080207e+00 6.060710e+00 6.022385e+00 5.967089e+00 5.929878e+00 5.910753e+00 5.891129e+00 5.837125e+00 5.818146e+00 5.834193e+00 5.797269e+00 5.778464e+00 5.777080e+00 5.793117e+00 5.844730e+00 5.931960e+00 6.039626e+00 6.166793e+00 6.201621e+00 6.181542e+00 6.161583e+00 6.104880e+00 6.048722e+00 5.993111e+00 5.955595e+00 5.936526e+00 5.935341e+00 5.916459e+00 5.897498e+00 5.878805e+00 5.842811e+00 5.789515e+00 5.805839e+00 5.857318e+00 5.838798e+00 5.820465e+00 5.784953e+00 5.732263e+00 5.679845e+00 5.662125e+00 5.661569e+00 5.678177e+00 5.660912e+00 5.609458e+00 5.575168e+00 5.558040e+00 5.524543e+00 5.474507e+00 5.457871e+00 5.474240e+00 5.441929e+00 5.392684e+00 5.343927e+00 5.295656e+00 5.295833e+00 5.186555e+00 5.064990e+00
1.031483e+02 1.026406e+02 1.021287e+02 1.016226e+02 1.011127e+02 1.006097e+02 1.001035e+02 7.671488e+01 7.621416e+01 5.265743e+01 6.044674e+00 6.025793e+00 6.006296e+00 5.968899e+00 5.913603e+00 5.877010e+00 5.857884e+00 5.822176e+00 5.768172e+00 5.766412e+00 5.782459e+00 5.781080e+00 5.762275e+00 5.778393e+00 5.794430e+00 5.828720e+00 5.915951e+00 6.022672e+00 6.149840e+00 6.203490e+00 6.183412e+00 6.145021e+00 6.088317e+00 6.050510e+00 5.994899e+00 5.957559e+00 5.938490e+00 5.884179e+00 5.865297e+00 5.846686e+00 5.827993e+00 5.791999e+00 5.738703e+00 5.720631e+00 5.772110e+00 5.788683e+00 5.770350e+00 5.752190e+00 5.699500e+00 5.716126e+00 5.698406e+00 5.697850e+00 5.714458e+00 5.696673e+00 5.645219e+00 5.610928e+00 5.593801e+00 5.577208e+00 5.527172e+00 5.509534e+00 5.525903e+00 5.459511e+00 5.410266e+00 5.361508e+00 5.313237e+00 5.204758e+00 5.095481e+00 5.004329e+00
1.022507e+02 1.017430e+02 1.012406e+02 1.007345e+02 1.002346e+02 9.973159e+01 9.923574e+01 7.584709e+01 2.956564e+01 6.008901e+00 5.990014e+00 5.971133e+00 5.952258e+00 5.914862e+00 5.860801e+00 5.824207e+00 5.736908e+00 5.701201e+00 5.717085e+00 5.715325e+00 5.765809e+00 5.764430e+00 5.780630e+00 5.796749e+00 5.778098e+00 5.812388e+00 5.899256e+00 6.005977e+00 6.132551e+00 6.186201e+00 6.166335e+00 6.127944e+00 6.071639e+00 6.033831e+00 6.014523e+00 5.977183e+00 5.922345e+00 5.868033e+00 5.814248e+00 5.795637e+00 5.777299e+00 5.741305e+00 5.723142e+00 5.705069e+00 5.687086e+00 5.703659e+00 5.720030e+00 5.701871e+00 5.718408e+00 5.735034e+00 5.751747e+00 5.751191e+00 5.733308e+00 5.715523e+00 5.697836e+00 5.663546e+00 5.680396e+00 5.663803e+00 5.612157e+00 5.594519e+00 5.510771e+00 5.444379e+00 5.395344e+00 5.346586e+00 5.298516e+00 5.190037e+00 5.021149e+00 4.929997e+00
1.013516e+02 1.008487e+02 1.003463e+02 9.985418e+01 9.935429e+01 9.886119e+01 9.836533e+01 7.497668e+01 2.869523e+01 5.972059e+00 5.953172e+00 5.934291e+00 5.915416e+00 5.845069e+00 5.791008e+00 5.720328e+00 5.633029e+00 5.518814e+00 5.534698e+00 5.681139e+00 5.731623e+00 5.747736e+00 5.763936e+00 5.762711e+00 5.744060e+00 5.831375e+00 5.918243e+00 6.024963e+00 6.151538e+00 6.168705e+00 6.148839e+00 6.147572e+00 6.091266e+00 6.053459e+00 6.034150e+00 5.960751e+00 5.905913e+00 5.851780e+00 5.797995e+00 5.761933e+00 5.743594e+00 5.725415e+00 5.707252e+00 5.706450e+00 5.688467e+00 5.670472e+00 5.686843e+00 5.703297e+00 5.719835e+00 5.719326e+00 5.736038e+00 5.769816e+00 5.751934e+00 5.734077e+00 5.716390e+00 5.715972e+00 5.732822e+00 5.698178e+00 5.646532e+00 5.579173e+00 5.495425e+00 5.429033e+00 5.379998e+00 5.331665e+00 5.283596e+00 5.175117e+00 5.006228e+00 4.929690e+00
1.004509e+02 9.994806e+01 9.945446e+01 9.896235e+01 9.847174e+01 9.797863e+01 9.749231e+01 7.410366e+01 2.867578e+01 5.952607e+00 5.934146e+00 5.915265e+00 5.861568e+00 5.791221e+00 5.704225e+00 5.633545e+00 5.389231e+00 5.275017e+00 5.450467e+00 5.596908e+00 5.714338e+00 5.730451e+00 5.712192e+00 5.710967e+00 5.727111e+00 5.814426e+00 5.972912e+00 6.079633e+00 6.133608e+00 6.150775e+00 6.131135e+00 6.129868e+00 6.147200e+00 6.109393e+00 6.053213e+00 5.979814e+00 5.889196e+00 5.835063e+00 5.781634e+00 5.745572e+00 5.727376e+00 5.709196e+00 5.725575e+00 5.724772e+00 5.706691e+00 5.688697e+00 5.670789e+00 5.687243e+00 5.669511e+00 5.669001e+00 5.719783e+00 5.753561e+00 5.770335e+00 5.752478e+00 5.734648e+00 5.734229e+00 5.716586e+00 5.681942e+00 5.597011e+00 5.529652e+00 5.479866e+00 5.413474e+00 5.364663e+00 5.316331e+00 5.268476e+00 5.159997e+00 5.021739e+00 4.945200e+00
9.954533e+01 9.905096e+01 9.855737e+01 9.807361e+01 9.758300e+01 9.709897e+01 9.661265e+01 7.365555e+01 2.822767e+01 5.932832e+00 5.914371e+00 5.896319e+00 5.842621e+00 5.772274e+00 5.685278e+00 5.599309e+00 5.354995e+00 5.274516e+00 5.449967e+00 5.596407e+00 5.713838e+00 5.712865e+00 5.694607e+00 5.728451e+00 5.744595e+00 5.831910e+00 5.990395e+00 6.043077e+00 6.097052e+00 6.114456e+00 6.094816e+00 6.093662e+00 6.110994e+00 6.128175e+00 6.071995e+00 5.980712e+00 5.890093e+00 5.818070e+00 5.764642e+00 5.678684e+00 5.660488e+00 5.675956e+00 5.692335e+00 5.691483e+00 5.673402e+00 5.689477e+00 5.671569e+00 5.653863e+00 5.636131e+00 5.652656e+00 5.703437e+00 5.737011e+00 5.753785e+00 5.753298e+00 5.735467e+00 5.717730e+00 5.700087e+00 5.648837e+00 5.563906e+00 5.480309e+00 5.430523e+00 5.414012e+00 5.365202e+00 5.316869e+00 5.269014e+00 5.160380e+00 5.022122e+00 4.945583e+00
9.864298e+01 9.814861e+01 9.766318e+01 9.717943e+01 9.669735e+01 9.621332e+01 9.573588e+01 7.277878e+01 2.820757e+01 5.912732e+00 5.894702e+00 5.876650e+00 5.858576e+00 5.788229e+00 5.701009e+00 5.615040e+00 5.530321e+00 5.449842e+00 5.533196e+00 5.679637e+00 5.695951e+00 5.694979e+00 5.677012e+00 5.710856e+00 5.796511e+00 5.883826e+00 6.045340e+00 6.098022e+00 6.041871e+00 6.059275e+00 6.040107e+00 6.038953e+00 6.092693e+00 6.109874e+00 6.090498e+00 5.999214e+00 5.872826e+00 5.800803e+00 5.646289e+00 5.560331e+00 5.542931e+00 5.558399e+00 5.607533e+00 5.606681e+00 5.656739e+00 5.672814e+00 5.655026e+00 5.637320e+00 5.619696e+00 5.636220e+00 5.652529e+00 5.686102e+00 5.736940e+00 5.736453e+00 5.718705e+00 5.700968e+00 5.683399e+00 5.632148e+00 5.514741e+00 5.431144e+00 5.414547e+00 5.398037e+00 5.381612e+00 5.333279e+00 5.222315e+00 5.113681e+00 5.007377e+00 4.930839e+00
9.773301e+01 9.725382e+01 9.676839e+01 9.628464e+01 9.580256e+01 9.532678e+01 9.484934e+01 7.275838e+01 2.818717e+01 5.892546e+00 5.874516e+00 5.856886e+00 5.838813e+00 5.803653e+00 5.716433e+00 5.630463e+00 5.545745e+00 5.595829e+00 5.679183e+00 5.661468e+00 5.677782e+00 5.677105e+00 5.659137e+00 5.692981e+00 5.778637e+00 5.955375e+00 6.116889e+00 6.080290e+00 6.024139e+00 5.986480e+00 5.967312e+00 5.984200e+00 6.037939e+00 6.055121e+00 6.035744e+00 5.981061e+00 5.854673e+00 5.716829e+00 5.562314e+00 5.476357e+00 5.458956e+00 5.475006e+00 5.524140e+00 5.539699e+00 5.589757e+00 5.622658e+00 5.604870e+00 5.587164e+00 5.569540e+00 5.585489e+00 5.601797e+00 5.634912e+00 5.685751e+00 5.702296e+00 5.684548e+00 5.684061e+00 5.666491e+00 5.632281e+00 5.514873e+00 5.414966e+00 5.398369e+00 5.381858e+00 5.365433e+00 5.349151e+00 5.238187e+00 5.129553e+00 5.023249e+00 4.915950e+00
9.683004e+01 9.635085e+01 9.587299e+01 9.538924e+01 9.491513e+01 9.443936e+01 9.397021e+01 7.187924e+01 2.816647e+01 5.871844e+00 5.854249e+00 5.836619e+00 5.818955e+00 5.783795e+00 5.731549e+00 5.645580e+00 5.662393e+00 5.712477e+00 5.694752e+00 5.677036e+00 5.659331e+00 5.658654e+00 5.640984e+00 5.674828e+00 5.866790e+00 6.043528e+00 6.060857e+00 6.024257e+00 5.933730e+00 5.896071e+00 5.877601e+00 5.894489e+00 5.946733e+00 5.963914e+00 5.980935e+00 5.926252e+00 5.802228e+00 5.664384e+00 5.512719e+00 5.426762e+00 5.409727e+00 5.425777e+00 5.376863e+00 5.392423e+00 5.472455e+00 5.505357e+00 5.521102e+00 5.503396e+00 5.519275e+00 5.535225e+00 5.551244e+00 5.584359e+00 5.634280e+00 5.650825e+00 5.667337e+00 5.666850e+00 5.649364e+00 5.615154e+00 5.564302e+00 5.464395e+00 5.381987e+00 5.365476e+00 5.349110e+00 5.332828e+00 5.316630e+00 5.207996e+00 5.037873e+00 4.930574e+00
