1.093720e+02 1.088269e+02 1.082809e+02 1.077219e+02 1.071768e+02 1.066265e+02 1.060848e+02 1.055456e+02 1.050091e+02 1.044629e+02 1.039338e+02 1.101076e+02 1.229845e+02 1.287713e+02 1.278717e+02 1.273562e+02 1.272248e+02 1.270931e+02 1.269664e+02 1.268372e+02 1.267154e+02 1.277438e+02 1.299224e+02 1.317454e+02 1.332034e+02 1.338786e+02 1.337659e+02 1.332551e+02 1.315798e+02 1.306903e+02 1.305917e+02 1.308847e+02 1.315694e+02 1.310887e+02 1.302248e+02 1.309216e+02 1.316163e+02 1.315337e+02 1.322422e+02 1.325617e+02 1.324921e+02 1.328207e+02 1.335491e+02 1.338847e+02 1.338276e+02 1.341732e+02 1.341229e+02 1.340746e+02 1.348302e+02 1.351884e+02 1.351515e+02 1.351180e+02 1.350882e+02 1.350608e+02 1.350381e+02 1.350170e+02 1.350015e+02 1.353933e+02 1.361924e+02 1.361892e+02 1.353809e+02 1.353823e+02 1.322536e+02 1.303155e+02 1.295678e+02 1.279893e+02 1.280094e+02 1.268869e+02
1.084974e+02 1.079522e+02 1.074063e+02 1.068733e+02 1.063283e+02 1.057913e+02 1.052495e+02 1.047168e+02 1.041803e+02 1.036475e+02 1.031183e+02 1.156216e+02 1.284984e+02 1.283662e+02 1.274666e+02 1.269511e+02 1.268197e+02 1.266959e+02 1.265691e+02 1.264449e+02 1.263231e+02 1.277302e+02 1.299088e+02 1.309613e+02 1.324194e+02 1.326957e+02 1.325830e+02 1.316890e+02 1.300137e+02 1.299143e+02 1.298157e+02 1.297239e+02 1.304085e+02 1.303189e+02 1.294550e+02 1.293796e+02 1.300743e+02 1.311560e+02 1.318644e+02 1.321839e+02 1.321143e+02 1.324444e+02 1.331728e+02 1.335098e+02 1.334527e+02 1.334003e+02 1.333500e+02 1.337026e+02 1.344583e+02 1.348166e+02 1.347797e+02 1.347484e+02 1.347185e+02 1.346922e+02 1.346695e+02 1.350536e+02 1.350382e+02 1.350270e+02 1.358261e+02 1.358215e+02 1.350133e+02 1.318717e+02 1.287430e+02 1.279900e+02 1.272423e+02 1.265074e+02 1.265275e+02 1.261750e+02
1.076179e+02 1.070728e+02 1.065392e+02 1.060062e+02 1.054739e+02 1.049369e+02 1.044079e+02 1.038752e+02 1.033514e+02 1.028186e+02 1.149483e+02 1.274515e+02 1.280758e+02 1.279436e+02 1.270547e+02 1.265392e+02 1.264131e+02 1.262893e+02 1.261678e+02 1.260435e+02 1.266792e+02 1.280864e+02 1.287333e+02 1.297857e+02 1.296760e+02 1.299523e+02 1.306147e+02 1.297207e+02 1.296205e+02 1.295210e+02 1.294264e+02 1.293346e+02 1.292456e+02 1.291560e+02 1.283104e+02 1.282350e+02 1.296911e+02 1.307727e+02 1.314799e+02 1.317993e+02 1.317327e+02 1.320628e+02 1.327895e+02 1.331265e+02 1.330722e+02 1.330198e+02 1.329720e+02 1.333247e+02 1.340783e+02 1.344366e+02 1.344018e+02 1.343705e+02 1.343428e+02 1.343165e+02 1.342956e+02 1.346798e+02 1.354690e+02 1.354578e+02 1.354511e+02 1.354465e+02 1.322919e+02 1.291502e+02 1.283920e+02 1.276390e+02 1.268964e+02 1.261616e+02 1.254343e+02 1.250818e+02
1.067235e+02 1.061956e+02 1.056620e+02 1.051347e+02 1.046023e+02 1.040835e+02 1.035545e+02 1.030282e+02 1.025044e+02 1.070493e+02 1.191790e+02 1.262733e+02 1.268976e+02 1.278957e+02 1.270069e+02 1.264994e+02 1.263733e+02 1.262515e+02 1.261300e+02 1.263928e+02 1.270285e+02 1.272913e+02 1.279382e+02 1.282068e+02 1.280970e+02 1.287609e+02 1.294233e+02 1.297044e+02 1.296042e+02 1.291232e+02 1.290286e+02 1.285612e+02 1.284722e+02 1.280050e+02 1.271594e+02 1.278481e+02 1.293042e+02 1.303820e+02 1.310892e+02 1.314110e+02 1.313444e+02 1.312824e+02 1.320092e+02 1.323454e+02 1.322910e+02 1.326324e+02 1.325847e+02 1.325427e+02 1.332962e+02 1.340517e+02 1.340169e+02 1.339857e+02 1.339580e+02 1.343348e+02 1.343139e+02 1.342973e+02 1.350865e+02 1.354777e+02 1.354710e+02 1.335200e+02 1.303654e+02 1.284090e+02 1.276507e+02 1.269143e+02 1.261718e+02 1.254369e+02 1.247097e+02 1.243665e+02
1.058363e+02 1.053085e+02 1.047861e+02 1.042588e+02 1.037382e+02 1.032193e+02 1.027021e+02 1.021758e+02 1.016639e+02 1.062089e+02 1.158106e+02 1.229049e+02 1.249637e+02 1.259618e+02 1.273338e+02 1.268263e+02 1.267043e+02 1.265825e+02 1.264646e+02 1.267274e+02 1.273709e+02 1.276337e+02 1.275236e+02 1.277922e+02 1.276870e+02 1.283510e+02 1.297840e+02 1.300651e+02 1.291978e+02 1.287169e+02 1.286262e+02 1.281588e+02 1.273148e+02 1.268475e+02 1.267689e+02 1.274577e+02 1.296829e+02 1.307607e+02 1.306912e+02 1.310130e+02 1.309494e+02 1.308874e+02 1.308301e+02 1.311663e+02 1.318968e+02 1.322382e+02 1.321930e+02 1.321510e+02 1.321122e+02 1.328677e+02 1.336251e+02 1.335939e+02 1.343668e+02 1.347436e+02 1.347243e+02 1.347077e+02 1.346954e+02 1.350867e+02 1.334942e+02 1.315432e+02 1.292339e+02 1.272774e+02 1.265334e+02 1.257971e+02 1.250683e+02 1.243334e+02 1.236197e+02 1.232765e+02
1.049462e+02 1.044291e+02 1.039068e+02 1.033853e+02 1.028647e+02 1.023512e+02 1.018341e+02 1.013306e+02 1.008188e+02 1.066593e+02 1.162610e+02 1.213711e+02 1.234300e+02 1.251454e+02 1.265173e+02 1.271502e+02 1.270282e+02 1.269082e+02 1.267904e+02 1.266787e+02 1.273221e+02 1.275888e+02 1.274788e+02 1.266312e+02 1.265260e+02 1.271703e+02 1.286033e+02 1.288862e+02 1.280190e+02 1.283061e+02 1.282154e+02 1.277500e+02 1.269060e+02 1.268272e+02 1.267486e+02 1.266741e+02 1.288993e+02 1.299772e+02 1.299076e+02 1.298434e+02 1.297798e+02 1.304872e+02 1.304299e+02 1.303770e+02 1.311076e+02 1.314502e+02 1.314050e+02 1.317537e+02 1.317150e+02 1.320743e+02 1.328317e+02 1.335940e+02 1.343670e+02 1.347438e+02 1.347245e+02 1.347103e+02 1.346980e+02 1.339010e+02 1.323085e+02 1.307434e+02 1.284340e+02 1.269073e+02 1.261633e+02 1.250538e+02 1.243251e+02 1.236038e+02 1.228901e+02 1.201094e+02
1.040530e+02 1.035360e+02 1.030241e+02 1.025026e+02 1.019927e+02 1.014792e+02 1.009731e+02 1.004696e+02 9.996892e+01 1.058094e+02 1.180022e+02 1.231124e+02 1.237310e+02 1.254464e+02 1.260744e+02 1.267073e+02 1.273451e+02 1.272251e+02 1.271113e+02 1.269996e+02 1.268900e+02 1.271567e+02 1.270515e+02 1.262039e+02 1.246139e+02 1.252581e+02 1.266518e+02 1.269347e+02 1.275998e+02 1.278869e+02 1.278002e+02 1.273348e+02 1.272533e+02 1.271746e+02 1.270985e+02 1.270240e+02 1.269535e+02 1.280313e+02 1.279665e+02 1.279023e+02 1.286029e+02 1.293103e+02 1.300245e+02 1.299716e+02 1.299232e+02 1.302659e+02 1.309999e+02 1.313486e+02 1.313121e+02 1.316714e+02 1.324261e+02 1.331884e+02 1.339584e+02 1.343352e+02 1.343177e+02 1.343036e+02 1.342927e+02 1.334957e+02 1.319141e+02 1.303489e+02 1.288111e+02 1.272845e+02 1.257892e+02 1.246796e+02 1.239559e+02 1.232347e+02 1.210903e+02 1.183096e+02
1.031483e+02 1.026406e+02 1.021287e+02 1.016226e+02 1.011127e+02 1.006097e+02 1.001035e+02 1.067071e+02 1.062064e+02 1.120525e+02 1.242453e+02 1.241265e+02 1.247451e+02 1.253684e+02 1.259964e+02 1.262582e+02 1.268960e+02 1.271608e+02 1.270470e+02 1.273155e+02 1.272059e+02 1.270985e+02 1.269933e+02 1.257705e+02 1.241804e+02 1.244573e+02 1.258510e+02 1.265093e+02 1.271744e+02 1.274655e+02 1.273788e+02 1.272947e+02 1.272132e+02 1.275166e+02 1.274405e+02 1.273673e+02 1.272968e+02 1.268538e+02 1.267889e+02 1.267284e+02 1.274290e+02 1.281364e+02 1.288507e+02 1.291798e+02 1.291314e+02 1.294742e+02 1.302082e+02 1.305513e+02 1.305148e+02 1.312591e+02 1.320138e+02 1.327762e+02 1.335461e+02 1.339215e+02 1.339041e+02 1.338899e+02 1.338790e+02 1.330835e+02 1.315019e+02 1.299477e+02 1.284099e+02 1.269036e+02 1.254083e+02 1.242988e+02 1.235751e+02 1.225050e+02 1.203606e+02 1.189475e+02
1.022507e+02 1.017430e+02 1.012406e+02 1.007345e+02 1.002346e+02 9.973159e+01 9.923574e+01 1.058393e+02 1.195424e+02 1.253884e+02 1.252683e+02 1.251495e+02 1.250322e+02 1.256555e+02 1.255412e+02 1.258030e+02 1.256922e+02 1.259570e+02 1.265975e+02 1.268660e+02 1.275167e+02 1.274093e+02 1.265537e+02 1.253309e+02 1.244909e+02 1.247677e+02 1.254204e+02 1.260787e+02 1.267428e+02 1.270339e+02 1.269512e+02 1.268671e+02 1.275472e+02 1.278505e+02 1.277772e+02 1.277039e+02 1.268797e+02 1.264368e+02 1.263750e+02 1.263145e+02 1.262583e+02 1.269657e+02 1.261699e+02 1.264990e+02 1.279531e+02 1.282959e+02 1.290186e+02 1.293617e+02 1.300988e+02 1.308431e+02 1.315948e+02 1.323572e+02 1.323351e+02 1.327105e+02 1.334835e+02 1.334693e+02 1.334599e+02 1.326644e+02 1.310938e+02 1.295396e+02 1.272604e+02 1.257541e+02 1.250208e+02 1.239113e+02 1.231928e+02 1.221226e+02 1.207009e+02 1.192878e+02
1.013516e+02 1.008487e+02 1.003463e+02 9.985418e+01 9.935429e+01 9.886119e+01 9.836533e+01 1.049689e+02 1.186720e+02 1.260340e+02 1.259139e+02 1.257951e+02 1.256778e+02 1.255667e+02 1.254524e+02 1.253399e+02 1.252291e+02 1.251245e+02 1.257649e+02 1.264103e+02 1.270610e+02 1.269638e+02 1.261081e+02 1.252603e+02 1.244203e+02 1.247044e+02 1.253571e+02 1.260154e+02 1.266795e+02 1.265983e+02 1.265155e+02 1.271943e+02 1.278744e+02 1.281778e+02 1.281044e+02 1.272808e+02 1.264566e+02 1.260152e+02 1.259534e+02 1.258944e+02 1.258382e+02 1.254137e+02 1.246179e+02 1.253210e+02 1.267750e+02 1.274881e+02 1.282109e+02 1.289408e+02 1.296778e+02 1.304207e+02 1.311724e+02 1.315365e+02 1.315144e+02 1.318880e+02 1.326610e+02 1.330428e+02 1.330334e+02 1.322441e+02 1.306735e+02 1.291355e+02 1.268563e+02 1.253500e+02 1.246167e+02 1.238874e+02 1.231689e+02 1.220987e+02 1.206770e+02 1.203372e+02
1.004509e+02 9.994806e+01 9.945446e+01 9.896235e+01 9.847174e+01 9.797863e+01 9.749231e+01 1.040959e+02 1.181864e+02 1.255485e+02 1.261821e+02 1.260633e+02 1.259508e+02 1.258397e+02 1.257301e+02 1.256176e+02 1.247678e+02 1.246632e+02 1.260544e+02 1.266998e+02 1.265992e+02 1.265020e+02 1.256566e+02 1.248088e+02 1.247175e+02 1.250016e+02 1.256611e+02 1.263194e+02 1.262359e+02 1.261547e+02 1.260758e+02 1.267546e+02 1.281949e+02 1.284983e+02 1.276668e+02 1.268432e+02 1.260274e+02 1.255860e+02 1.255273e+02 1.254683e+02 1.254150e+02 1.249904e+02 1.249425e+02 1.256456e+02 1.263519e+02 1.270650e+02 1.277850e+02 1.285149e+02 1.292489e+02 1.299918e+02 1.307404e+02 1.311044e+02 1.310840e+02 1.314577e+02 1.322270e+02 1.326088e+02 1.326007e+02 1.318114e+02 1.287311e+02 1.271931e+02 1.271976e+02 1.256913e+02 1.249547e+02 1.242254e+02 1.235034e+02 1.224333e+02 1.217256e+02 1.213858e+02
9.954533e+01 9.905096e+01 9.855737e+01 9.807361e+01 9.758300e+01 9.709897e+01 9.661265e+01 1.034147e+02 1.175053e+02 1.254287e+02 1.260623e+02 1.259550e+02 1.258424e+02 1.257314e+02 1.256217e+02 1.258927e+02 1.250429e+02 1.249458e+02 1.263370e+02 1.269824e+02 1.268819e+02 1.260344e+02 1.251890e+02 1.250993e+02 1.250079e+02 1.252920e+02 1.259515e+02 1.262445e+02 1.261609e+02 1.264598e+02 1.263809e+02 1.270617e+02 1.285020e+02 1.284324e+02 1.276009e+02 1.267767e+02 1.259610e+02 1.255238e+02 1.254651e+02 1.250391e+02 1.249858e+02 1.253085e+02 1.252606e+02 1.255898e+02 1.262960e+02 1.270120e+02 1.277320e+02 1.280797e+02 1.288138e+02 1.295551e+02 1.303036e+02 1.306668e+02 1.306464e+02 1.306298e+02 1.313992e+02 1.317798e+02 1.317718e+02 1.306173e+02 1.275370e+02 1.260099e+02 1.260143e+02 1.256514e+02 1.249148e+02 1.241855e+02 1.234635e+02 1.231163e+02 1.224086e+02 1.220688e+02
9.864298e+01 9.814861e+01 9.766318e+01 9.717943e+01 9.669735e+01 9.621332e+01 9.573588e+01 1.025380e+02 1.177513e+02 1.256748e+02 1.255663e+02 1.254589e+02 1.253526e+02 1.252416e+02 1.251378e+02 1.254088e+02 1.260545e+02 1.259573e+02 1.266128e+02 1.272581e+02 1.264085e+02 1.255610e+02 1.247261e+02 1.246364e+02 1.252917e+02 1.255758e+02 1.262420e+02 1.265350e+02 1.264547e+02 1.267535e+02 1.274348e+02 1.281155e+02 1.288088e+02 1.287392e+02 1.279068e+02 1.270826e+02 1.262658e+02 1.258286e+02 1.257722e+02 1.253463e+02 1.245507e+02 1.248734e+02 1.255720e+02 1.259012e+02 1.266131e+02 1.273291e+02 1.272937e+02 1.276415e+02 1.283724e+02 1.291137e+02 1.290893e+02 1.294525e+02 1.302032e+02 1.301866e+02 1.301738e+02 1.305545e+02 1.313259e+02 1.301714e+02 1.271128e+02 1.255857e+02 1.248488e+02 1.244858e+02 1.244969e+02 1.237676e+02 1.230508e+02 1.227036e+02 1.227260e+02 1.223862e+02
9.773301e+01 9.725382e+01 9.676839e+01 9.628464e+01 9.580256e+01 9.532678e+01 9.484934e+01 1.024044e+02 1.176177e+02 1.251702e+02 1.250616e+02 1.249606e+02 1.248543e+02 1.251232e+02 1.250194e+02 1.252904e+02 1.259361e+02 1.265904e+02 1.272458e+02 1.271528e+02 1.263032e+02 1.258344e+02 1.249995e+02 1.249098e+02 1.255651e+02 1.262332e+02 1.268995e+02 1.275863e+02 1.275060e+02 1.278064e+02 1.284877e+02 1.284155e+02 1.291087e+02 1.290391e+02 1.282067e+02 1.277657e+02 1.269489e+02 1.265078e+02 1.264515e+02 1.260256e+02 1.252300e+02 1.251761e+02 1.258747e+02 1.258336e+02 1.265455e+02 1.268849e+02 1.268495e+02 1.271973e+02 1.279282e+02 1.282806e+02 1.282563e+02 1.282356e+02 1.289863e+02 1.293552e+02 1.293424e+02 1.297158e+02 1.304872e+02 1.304912e+02 1.274326e+02 1.251561e+02 1.244192e+02 1.240562e+02 1.240672e+02 1.233487e+02 1.226319e+02 1.222847e+02 1.223072e+02 1.226969e+02
9.683004e+01 9.635085e+01 9.587299e+01 9.538924e+01 9.491513e+01 9.443936e+01 9.397021e+01 1.015253e+02 1.171045e+02 1.246569e+02 1.245549e+02 1.244538e+02 1.243537e+02 1.246225e+02 1.252665e+02 1.255375e+02 1.261907e+02 1.268449e+02 1.275077e+02 1.274147e+02 1.265659e+02 1.260972e+02 1.260093e+02 1.259195e+02 1.265896e+02 1.272577e+02 1.271764e+02 1.278632e+02 1.293180e+02 1.296184e+02 1.295439e+02 1.294716e+02 1.294017e+02 1.293322e+02 1.292670e+02 1.288260e+02 1.279985e+02 1.275575e+02 1.275029e+02 1.270769e+02 1.262705e+02 1.262166e+02 1.261728e+02 1.261317e+02 1.260932e+02 1.264326e+02 1.263993e+02 1.267471e+02 1.267193e+02 1.270718e+02 1.278044e+02 1.277837e+02 1.277667e+02 1.281357e+02 1.288881e+02 1.292615e+02 1.292558e+02 1.292598e+02 1.284963e+02 1.262198e+02 1.247254e+02 1.243625e+02 1.236369e+02 1.229184e+02 1.222069e+02 1.218597e+02 1.226108e+02 1.230005e+02
