9.529910e-07 9.530545e-07 9.531186e-07 9.531817e-07 9.532469e-07 9.533126e-07 9.533789e-07 9.613010e-07 9.770903e-07 9.849617e-07 9.849153e-07 9.848692e-07 9.848223e-07 9.847752e-07 9.847279e-07 9.846809e-07 9.846331e-07 9.845855e-07 9.845374e-07 9.844891e-07 9.844406e-07 9.843922e-07 9.843435e-07 9.842950e-07 9.842459e-07 9.841967e-07 9.841474e-07 9.840983e-07 9.840487e-07 9.839992e-07 9.839493e-07 9.838994e-07 9.838493e-07 9.837995e-07 9.837491e-07 9.836989e-07 9.836484e-07 9.835979e-07 9.835472e-07 9.834968e-07 9.834459e-07 9.833951e-07 9.833441e-07 9.832932e-07 9.832420e-07 9.831909e-07 9.831396e-07 9.830886e-07 9.830373e-07 9.829859e-07 9.829344e-07 9.828830e-07 9.828314e-07 9.827801e-07 9.827284e-07 9.826767e-07 9.826248e-07 9.825732e-07 9.825214e-07 9.824697e-07 9.824177e-07 9.823661e-07 9.823142e-07 9.822622e-07 9.822101e-07 9.821584e-07 9.821064e-07 9.820544e-07
9.530051e-07 9.530686e-07 9.531310e-07 9.531941e-07 9.532578e-07 9.533235e-07 9.533883e-07 9.613104e-07 9.770897e-07 9.849612e-07 9.849153e-07 9.848691e-07 9.848228e-07 9.847757e-07 9.847289e-07 9.846819e-07 9.846347e-07 9.845870e-07 9.845394e-07 9.844911e-07 9.844431e-07 9.843947e-07 9.843464e-07 9.842979e-07 9.842493e-07 9.842001e-07 9.841511e-07 9.841020e-07 9.840527e-07 9.840032e-07 9.839538e-07 9.839038e-07 9.838541e-07 9.838043e-07 9.837543e-07 9.837041e-07 9.836540e-07 9.836034e-07 9.835530e-07 9.835026e-07 9.834522e-07 9.834013e-07 9.833506e-07 9.832997e-07 9.832488e-07 9.831977e-07 9.831468e-07 9.830958e-07 9.830447e-07 9.829933e-07 9.829421e-07 9.828907e-07 9.828395e-07 9.827881e-07 9.827367e-07 9.826850e-07 9.826335e-07 9.825818e-07 9.825303e-07 9.824785e-07 9.824269e-07 9.823753e-07 9.823236e-07 9.822716e-07 9.822199e-07 9.821682e-07 9.821164e-07 9.820644e-07
9.530214e-07 9.530815e-07 9.531440e-07 9.532070e-07 9.532707e-07 9.612399e-07 9.613047e-07 9.692268e-07 9.850062e-07 9.849611e-07 9.849152e-07 9.848690e-07 9.848227e-07 9.847766e-07 9.847299e-07 9.846829e-07 9.846356e-07 9.845884e-07 9.845408e-07 9.844935e-07 9.844455e-07 9.843974e-07 9.843490e-07 9.843008e-07 9.842521e-07 9.842037e-07 9.841548e-07 9.841059e-07 9.840566e-07 9.840072e-07 9.839578e-07 9.839086e-07 9.838589e-07 9.838092e-07 9.837593e-07 9.837092e-07 9.836591e-07 9.836090e-07 9.835587e-07 9.835085e-07 9.834581e-07 9.834078e-07 9.833571e-07 9.833063e-07 9.832554e-07 9.832047e-07 9.831539e-07 9.831030e-07 9.830519e-07 9.830011e-07 9.829498e-07 9.828986e-07 9.828473e-07 9.827961e-07 9.827448e-07 9.826936e-07 9.826421e-07 9.825907e-07 9.825391e-07 9.824876e-07 9.824359e-07 9.823845e-07 9.823328e-07 9.822814e-07 9.822297e-07 9.821779e-07 9.821262e-07 9.820748e-07
9.530366e-07 9.530967e-07 9.531576e-07 9.532206e-07 9.532828e-07 9.612520e-07 9.771281e-07 9.850502e-07 9.850054e-07 9.849604e-07 9.849151e-07 9.848689e-07 9.848231e-07 9.847770e-07 9.847307e-07 9.846837e-07 9.846370e-07 9.845898e-07 9.845427e-07 9.844954e-07 9.844478e-07 9.843997e-07 9.843518e-07 9.843035e-07 9.842552e-07 9.842068e-07 9.841583e-07 9.841094e-07 9.840606e-07 9.840113e-07 9.839622e-07 9.839129e-07 9.838636e-07 9.838139e-07 9.837643e-07 9.837143e-07 9.836645e-07 9.836145e-07 9.835645e-07 9.835143e-07 9.834641e-07 9.834139e-07 9.833635e-07 9.833127e-07 9.832622e-07 9.832115e-07 9.831609e-07 9.831100e-07 9.830592e-07 9.830084e-07 9.829576e-07 9.829063e-07 9.828553e-07 9.828042e-07 9.827531e-07 9.827019e-07 9.826508e-07 9.825993e-07 9.825480e-07 9.824964e-07 9.824452e-07 9.823937e-07 9.823423e-07 9.822909e-07 9.822394e-07 9.821877e-07 9.821363e-07 9.820849e-07
9.530523e-07 9.531124e-07 9.531732e-07 9.532333e-07 9.532954e-07 9.612646e-07 9.771407e-07 9.850491e-07 9.850043e-07 9.849596e-07 9.849143e-07 9.848692e-07 9.848234e-07 9.847776e-07 9.847313e-07 9.846848e-07 9.846381e-07 9.845914e-07 9.845442e-07 9.844973e-07 9.844498e-07 9.844021e-07 9.843542e-07 9.843063e-07 9.842581e-07 9.842101e-07 9.841616e-07 9.841129e-07 9.840641e-07 9.840154e-07 9.839663e-07 9.839175e-07 9.838681e-07 9.838186e-07 9.837690e-07 9.837197e-07 9.836699e-07 9.836203e-07 9.835703e-07 9.835202e-07 9.834700e-07 9.834199e-07 9.833695e-07 9.833195e-07 9.832690e-07 9.832184e-07 9.831678e-07 9.831172e-07 9.830664e-07 9.830159e-07 9.829650e-07 9.829143e-07 9.828633e-07 9.828123e-07 9.827612e-07 9.827103e-07 9.826592e-07 9.826079e-07 9.825566e-07 9.825056e-07 9.824543e-07 9.824030e-07 9.823516e-07 9.823004e-07 9.822490e-07 9.821978e-07 9.821464e-07 9.820950e-07
9.530685e-07 9.531286e-07 9.531879e-07 9.532479e-07 9.533086e-07 9.612778e-07 9.771393e-07 9.850477e-07 9.850035e-07 9.849588e-07 9.849140e-07 9.848689e-07 9.848236e-07 9.847778e-07 9.847321e-07 9.846856e-07 9.846393e-07 9.845926e-07 9.845459e-07 9.844990e-07 9.844519e-07 9.844042e-07 9.843567e-07 9.843089e-07 9.842611e-07 9.842131e-07 9.841650e-07 9.841164e-07 9.840680e-07 9.840193e-07 9.839706e-07 9.839217e-07 9.838728e-07 9.838233e-07 9.837741e-07 9.837247e-07 9.836753e-07 9.836256e-07 9.835760e-07 9.835259e-07 9.834760e-07 9.834259e-07 9.833760e-07 9.833259e-07 9.832757e-07 9.832251e-07 9.831748e-07 9.831243e-07 9.830738e-07 9.830233e-07 9.829727e-07 9.829219e-07 9.828712e-07 9.828202e-07 9.827694e-07 9.827186e-07 9.826677e-07 9.826165e-07 9.825655e-07 9.825145e-07 9.824635e-07 9.824122e-07 9.823612e-07 9.823100e-07 9.822589e-07 9.822077e-07 9.821566e-07 9.821051e-07
9.530866e-07 9.531436e-07 9.532030e-07 9.532630e-07 9.533236e-07 9.612763e-07 9.771379e-07 9.850469e-07 9.850027e-07 9.849582e-07 9.849133e-07 9.848688e-07 9.848235e-07 9.847780e-07 9.847323e-07 9.846868e-07 9.846405e-07 9.845940e-07 9.845473e-07 9.845006e-07 9.844536e-07 9.844067e-07 9.843593e-07 9.843116e-07 9.842638e-07 9.842161e-07 9.841680e-07 9.841202e-07 9.840718e-07 9.840232e-07 9.839745e-07 9.839259e-07 9.838770e-07 9.838283e-07 9.837790e-07 9.837297e-07 9.836803e-07 9.836311e-07 9.835815e-07 9.835319e-07 9.834820e-07 9.834321e-07 9.833822e-07 9.833323e-07 9.832821e-07 9.832321e-07 9.831818e-07 9.831316e-07 9.830812e-07 9.830306e-07 9.829800e-07 9.829295e-07 9.828788e-07 9.828284e-07 9.827777e-07 9.827268e-07 9.826760e-07 9.826254e-07 9.825744e-07 9.825236e-07 9.824726e-07 9.824215e-07 9.823706e-07 9.823196e-07 9.822685e-07 9.822176e-07 9.821664e-07 9.821156e-07
9.531036e-07 9.531606e-07 9.532184e-07 9.532784e-07 9.692268e-07 9.771795e-07 9.771365e-07 9.850454e-07 9.850018e-07 9.849573e-07 9.849130e-07 9.848684e-07 9.848237e-07 9.847782e-07 9.847329e-07 9.846874e-07 9.846416e-07 9.845951e-07 9.845489e-07 9.845023e-07 9.844557e-07 9.844088e-07 9.843618e-07 9.843141e-07 9.842668e-07 9.842191e-07 9.841714e-07 9.841235e-07 9.840755e-07 9.840269e-07 9.839787e-07 9.839301e-07 9.838815e-07 9.838328e-07 9.837839e-07 9.837346e-07 9.836855e-07 9.836364e-07 9.835871e-07 9.835375e-07 9.834880e-07 9.834381e-07 9.833885e-07 9.833386e-07 9.832887e-07 9.832388e-07 9.831888e-07 9.831386e-07 9.830885e-07 9.830379e-07 9.829877e-07 9.829372e-07 9.828868e-07 9.828364e-07 9.827860e-07 9.827351e-07 9.826846e-07 9.826339e-07 9.825833e-07 9.825325e-07 9.824818e-07 9.824307e-07 9.823800e-07 9.823291e-07 9.822783e-07 9.822273e-07 9.821765e-07 9.821257e-07
9.531209e-07 9.531779e-07 9.532357e-07 9.612290e-07 9.771774e-07 9.851301e-07 9.850870e-07 9.850440e-07 9.850003e-07 9.849569e-07 9.849126e-07 9.848681e-07 9.848233e-07 9.847788e-07 9.847335e-07 9.846880e-07 9.846423e-07 9.845967e-07 9.845505e-07 9.845041e-07 9.844575e-07 9.844109e-07 9.843638e-07 9.843171e-07 9.842697e-07 9.842222e-07 9.841745e-07 9.841271e-07 9.840790e-07 9.840311e-07 9.839828e-07 9.839346e-07 9.838860e-07 9.838375e-07 9.837886e-07 9.837397e-07 9.836906e-07 9.836416e-07 9.835923e-07 9.835431e-07 9.834936e-07 9.834444e-07 9.833948e-07 9.833452e-07 9.832954e-07 9.832456e-07 9.831956e-07 9.831455e-07 9.830954e-07 9.830454e-07 9.829951e-07 9.829450e-07 9.828946e-07 9.828445e-07 9.827941e-07 9.827436e-07 9.826930e-07 9.826425e-07 9.825919e-07 9.825414e-07 9.824907e-07 9.824403e-07 9.823896e-07 9.823389e-07 9.822881e-07 9.822373e-07 9.821865e-07 9.821359e-07
9.531386e-07 9.531956e-07 9.532519e-07 9.612452e-07 9.771753e-07 9.851280e-07 9.850855e-07 9.850424e-07 9.849993e-07 9.849559e-07 9.849121e-07 9.848676e-07 9.848234e-07 9.847789e-07 9.847342e-07 9.846887e-07 9.846433e-07 9.845978e-07 9.845521e-07 9.845056e-07 9.844595e-07 9.844129e-07 9.843663e-07 9.843196e-07 9.842726e-07 9.842251e-07 9.841778e-07 9.841304e-07 9.840828e-07 9.840348e-07 9.839869e-07 9.839387e-07 9.838905e-07 9.838419e-07 9.837935e-07 9.837446e-07 9.836959e-07 9.836469e-07 9.835979e-07 9.835487e-07 9.834996e-07 9.834503e-07 9.834010e-07 9.833515e-07 9.833020e-07 9.832522e-07 9.832026e-07 9.831525e-07 9.831027e-07 9.830526e-07 9.830028e-07 9.829526e-07 9.829025e-07 9.828524e-07 9.828023e-07 9.827518e-07 9.827016e-07 9.826511e-07 9.826008e-07 9.825503e-07 9.824999e-07 9.824495e-07 9.823991e-07 9.823485e-07 9.822980e-07 9.822471e-07 9.821967e-07 9.821460e-07
9.531580e-07 9.532128e-07 9.532691e-07 9.612522e-07 9.771824e-07 9.851262e-07 9.850837e-07 9.850412e-07 9.849981e-07 9.849552e-07 9.849114e-07 9.848674e-07 9.848232e-07 9.847790e-07 9.847342e-07 9.846897e-07 9.846443e-07 9.845988e-07 9.845531e-07 9.845076e-07 9.844615e-07 9.844151e-07 9.843685e-07 9.843220e-07 9.842751e-07 9.842283e-07 9.841810e-07 9.841336e-07 9.840860e-07 9.840385e-07 9.839906e-07 9.839429e-07 9.838947e-07 9.838466e-07 9.837981e-07 9.837496e-07 9.837009e-07 9.836522e-07 9.836033e-07 9.835546e-07 9.835055e-07 9.834563e-07 9.834069e-07 9.833578e-07 9.833083e-07 9.832588e-07 9.832092e-07 9.831598e-07 9.831099e-07 9.830602e-07 9.830103e-07 9.829603e-07 9.829102e-07 9.828605e-07 9.828104e-07 9.827602e-07 9.827100e-07 9.826600e-07 9.826097e-07 9.825593e-07 9.825089e-07 9.824587e-07 9.824084e-07 9.823580e-07 9.823075e-07 9.822573e-07 9.822068e-07 9.821565e-07
9.531762e-07 9.532310e-07 9.692385e-07 9.772216e-07 9.771804e-07 9.851242e-07 9.850822e-07 9.850397e-07 9.849971e-07 9.849542e-07 9.849110e-07 9.848670e-07 9.848233e-07 9.847790e-07 9.847348e-07 9.846902e-07 9.846453e-07 9.845998e-07 9.845546e-07 9.845091e-07 9.844634e-07 9.844170e-07 9.843709e-07 9.843244e-07 9.842779e-07 9.842312e-07 9.841842e-07 9.841368e-07 9.840896e-07 9.840421e-07 9.839945e-07 9.839469e-07 9.838991e-07 9.838510e-07 9.838029e-07 9.837543e-07 9.837060e-07 9.836573e-07 9.836088e-07 9.835602e-07 9.835114e-07 9.834622e-07 9.834133e-07 9.833641e-07 9.833148e-07 9.832654e-07 9.832161e-07 9.831667e-07 9.831172e-07 9.830675e-07 9.830178e-07 9.829678e-07 9.829182e-07 9.828685e-07 9.828186e-07 9.827685e-07 9.827185e-07 9.826685e-07 9.826186e-07 9.825682e-07 9.825182e-07 9.824680e-07 9.824179e-07 9.823676e-07 9.823174e-07 9.822672e-07 9.822170e-07 9.821667e-07
9.531952e-07 9.612144e-07 9.772219e-07 9.852050e-07 9.851638e-07 9.851227e-07 9.850808e-07 9.850385e-07 9.849959e-07 9.849533e-07 9.849100e-07 9.848670e-07 9.848233e-07 9.847796e-07 9.847353e-07 9.846910e-07 9.846461e-07 9.846011e-07 9.845558e-07 9.845106e-07 9.844649e-07 9.844194e-07 9.843733e-07 9.843270e-07 9.842805e-07 9.842340e-07 9.841870e-07 9.841404e-07 9.840932e-07 9.840461e-07 9.839986e-07 9.839509e-07 9.839031e-07 9.838554e-07 9.838073e-07 9.837595e-07 9.837111e-07 9.836627e-07 9.836142e-07 9.835657e-07 9.835169e-07 9.834684e-07 9.834195e-07 9.833706e-07 9.833214e-07 9.832723e-07 9.832230e-07 9.831738e-07 9.831243e-07 9.830749e-07 9.830253e-07 9.829756e-07 9.829260e-07 9.828764e-07 9.828265e-07 9.827770e-07 9.827271e-07 9.826772e-07 9.826273e-07 9.825773e-07 9.825272e-07 9.824774e-07 9.824273e-07 9.823773e-07 9.823271e-07 9.822773e-07 9.822271e-07 9.821769e-07
9.571046e-07 9.651238e-07 9.772194e-07 9.852025e-07 9.851618e-07 9.851207e-07 9.850794e-07 9.850371e-07 9.849950e-07 9.849524e-07 9.849096e-07 9.848666e-07 9.848234e-07 9.847796e-07 9.847359e-07 9.846916e-07 9.846472e-07 9.846022e-07 9.845574e-07 9.845121e-07 9.844669e-07 9.844214e-07 9.843756e-07 9.843293e-07 9.842833e-07 9.842368e-07 9.841903e-07 9.841436e-07 9.840969e-07 9.840497e-07 9.840027e-07 9.839550e-07 9.839075e-07 9.838598e-07 9.838121e-07 9.837643e-07 9.837163e-07 9.836679e-07 9.836197e-07 9.835712e-07 9.835228e-07 9.834743e-07 9.834256e-07 9.833767e-07 9.833279e-07 9.832788e-07 9.832299e-07 9.831807e-07 9.831316e-07 9.830822e-07 9.830329e-07 9.829833e-07 9.829339e-07 9.828842e-07 9.828347e-07 9.827852e-07 9.827357e-07 9.826859e-07 9.826361e-07 9.825861e-07 9.825364e-07 9.824866e-07 9.824368e-07 9.823869e-07 9.823370e-07 9.822872e-07 9.822373e-07 9.821871e-07
9.651256e-07 9.670773e-07 9.791729e-07 9.852003e-07 9.851596e-07 9.851188e-07 9.850774e-07 9.850362e-07 9.849942e-07 9.849518e-07 9.849090e-07 9.848665e-07 9.848232e-07 9.847797e-07 9.847359e-07 9.846921e-07 9.846478e-07 9.846036e-07 9.845589e-07 9.845140e-07 9.844688e-07 9.844233e-07 9.843775e-07 9.843321e-07 9.842860e-07 9.842398e-07 9.841933e-07 9.841471e-07 9.841003e-07 9.840533e-07 9.840063e-07 9.839592e-07 9.839117e-07 9.838643e-07 9.838166e-07 9.837692e-07 9.837212e-07 9.836731e-07 9.836249e-07 9.835769e-07 9.835285e-07 9.834801e-07 9.834314e-07 9.833831e-07 9.833343e-07 9.832856e-07 9.832366e-07 9.831876e-07 9.831385e-07 9.830896e-07 9.830403e-07 9.829911e-07 9.829417e-07 9.828923e-07 9.828428e-07 9.827934e-07 9.827439e-07 9.826944e-07 9.826447e-07 9.825954e-07 9.825457e-07 9.824961e-07 9.824464e-07 9.823966e-07 9.823467e-07 9.822971e-07 9.822472e-07 9.821977e-07
9.772583e-07 9.792099e-07 9.791705e-07 9.851979e-07 9.851577e-07 9.851169e-07 9.850761e-07 9.850349e-07 9.849933e-07 9.849509e-07 9.849086e-07 9.848661e-07 9.848233e-07 9.847798e-07 9.847365e-07 9.846926e-07 9.846487e-07 9.846046e-07 9.845603e-07 9.845155e-07 9.844706e-07 9.844251e-07 9.843799e-07 9.843344e-07 9.842888e-07 9.842425e-07 9.841965e-07 9.841503e-07 9.841038e-07 9.840569e-07 9.840102e-07 9.839631e-07 9.839160e-07 9.838687e-07 9.838214e-07 9.837739e-07 9.837264e-07 9.836783e-07 9.836305e-07 9.835824e-07 9.835343e-07 9.834859e-07 9.834376e-07 9.833893e-07 9.833409e-07 9.832922e-07 9.832436e-07 9.831945e-07 9.831457e-07 9.830968e-07 9.830480e-07 9.829988e-07 9.829496e-07 9.829002e-07 9.828510e-07 9.828017e-07 9.827525e-07 9.827030e-07 9.826536e-07 9.826043e-07 9.825550e-07 9.825054e-07 9.824559e-07 9.824061e-07 9.823566e-07 9.823069e-07 9.822574e-07 9.822079e-07
9.853137e-07 9.852749e-07 9.852354e-07 9.851961e-07 9.851559e-07 9.851156e-07 9.850748e-07 9.850336e-07 9.849920e-07 9.849506e-07 9.849083e-07 9.848657e-07 9.848230e-07 9.847802e-07 9.847368e-07 9.846934e-07 9.846495e-07 9.846059e-07 9.845615e-07 9.845171e-07 9.844723e-07 9.844272e-07 9.843820e-07 9.843370e-07 9.842913e-07 9.842457e-07 9.841997e-07 9.841535e-07 9.841070e-07 9.840609e-07 9.840142e-07 9.839675e-07 9.839204e-07 9.838732e-07 9.838259e-07 9.837787e-07 9.837311e-07 9.836838e-07 9.836360e-07 9.835880e-07 9.835399e-07 9.834921e-07 9.834438e-07 9.833955e-07 9.833471e-07 9.832989e-07 9.832503e-07 9.832015e-07 9.831527e-07 9.831041e-07 9.830552e-07 9.830063e-07 9.829572e-07 9.829084e-07 9.828593e-07 9.828102e-07 9.827610e-07 9.827119e-07 9.826625e-07 9.826133e-07 9.825640e-07 9.825148e-07 9.824653e-07 9.824159e-07 9.823663e-07 9.823170e-07 9.822675e-07 9.822181e-07
9.853109e-07 9.852722e-07 9.852332e-07 9.851939e-07 9.851541e-07 9.851139e-07 9.850735e-07 9.850323e-07 9.849912e-07 9.849498e-07 9.849080e-07 9.848655e-07 9.848232e-07 9.847803e-07 9.847374e-07 9.846940e-07 9.846507e-07 9.846070e-07 9.845631e-07 9.845187e-07 9.844742e-07 9.844292e-07 9.843844e-07 9.843394e-07 9.842941e-07 9.842485e-07 9.842028e-07 9.841566e-07 9.841106e-07 9.840645e-07 9.840181e-07 9.839715e-07 9.839248e-07 9.838777e-07 9.838307e-07 9.837835e-07 9.837362e-07 9.836889e-07 9.836415e-07 9.835935e-07 9.835458e-07 9.834980e-07 9.834500e-07 9.834017e-07 9.833536e-07 9.833054e-07 9.832571e-07 9.832084e-07 9.831599e-07 9.831113e-07 9.830627e-07 9.830138e-07 9.829651e-07 9.829163e-07 9.828675e-07 9.828184e-07 9.827695e-07 9.827204e-07 9.826714e-07 9.826222e-07 9.825731e-07 9.825239e-07 9.824749e-07 9.824254e-07 9.823762e-07 9.823269e-07 9.822777e-07 9.822283e-07
9.853083e-07 9.852700e-07 9.852311e-07 9.851917e-07 9.851520e-07 9.851122e-07 9.850718e-07 9.850315e-07 9.849904e-07 9.849490e-07 9.849072e-07 9.848657e-07 9.848234e-07 9.847810e-07 9.847381e-07 9.846949e-07 9.846516e-07 9.846083e-07 9.845644e-07 9.845202e-07 9.844757e-07 9.844316e-07 9.843868e-07 9.843417e-07 9.842965e-07 9.842512e-07 9.842056e-07 9.841602e-07 9.841142e-07 9.840681e-07 9.840217e-07 9.839755e-07 9.839289e-07 9.838824e-07 9.838355e-07 9.837884e-07 9.837411e-07 9.836940e-07 9.836466e-07 9.835994e-07 9.835517e-07 9.835041e-07 9.834561e-07 9.834081e-07 9.833600e-07 9.833119e-07 9.832636e-07 9.832156e-07 9.831671e-07 9.831186e-07 9.830700e-07 9.830216e-07 9.829728e-07 9.829244e-07 9.828756e-07 9.828267e-07 9.827777e-07 9.827291e-07 9.826801e-07 9.826311e-07 9.825820e-07 9.825332e-07 9.824841e-07 9.824353e-07 9.823861e-07 9.823369e-07 9.822877e-07 9.822387e-07
9.853057e-07 9.852674e-07 9.852290e-07 9.851896e-07 9.851504e-07 9.851106e-07 9.850706e-07 9.850303e-07 9.849897e-07 9.849483e-07 9.849070e-07 9.848655e-07 9.848236e-07 9.847812e-07 9.847388e-07 9.846956e-07 9.846526e-07 9.846094e-07 9.845659e-07 9.845217e-07 9.844778e-07 9.844336e-07 9.843891e-07 9.843441e-07 9.842993e-07 9.842540e-07 9.842088e-07 9.841634e-07 9.841179e-07 9.840717e-07 9.840258e-07 9.839795e-07 9.839332e-07 9.838867e-07 9.838402e-07 9.837931e-07 9.837462e-07 9.836991e-07 9.836521e-07 9.836048e-07 9.835575e-07 9.835099e-07 9.834623e-07 9.834143e-07 9.833664e-07 9.833184e-07 9.832705e-07 9.832224e-07 9.831743e-07 9.831258e-07 9.830776e-07 9.830291e-07 9.829807e-07 9.829323e-07 9.828838e-07 9.828349e-07 9.827863e-07 9.827377e-07 9.826890e-07 9.826400e-07 9.825913e-07 9.825424e-07 9.824936e-07 9.824448e-07 9.823960e-07 9.823468e-07 9.822980e-07 9.822490e-07
9.853027e-07 9.852649e-07 9.852264e-07 9.851881e-07 9.851489e-07 9.851095e-07 9.850695e-07 9.850292e-07 9.849886e-07 9.849481e-07 9.849069e-07 9.848654e-07 9.848235e-07 9.847815e-07 9.847390e-07 9.846968e-07 9.846538e-07 9.846108e-07 9.845673e-07 9.845238e-07 9.844798e-07 9.844356e-07 9.843912e-07 9.843470e-07 9.843021e-07 9.842571e-07 9.842118e-07 9.841668e-07 9.841212e-07 9.840755e-07 9.840296e-07 9.839837e-07 9.839373e-07 9.838913e-07 9.838447e-07 9.837980e-07 9.837512e-07 9.837046e-07 9.836575e-07 9.836105e-07 9.835631e-07 9.835158e-07 9.834683e-07 9.834206e-07 9.833728e-07 9.833251e-07 9.832772e-07 9.832295e-07 9.831813e-07 9.831333e-07 9.830851e-07 9.830368e-07 9.829884e-07 9.829404e-07 9.828919e-07 9.828433e-07 9.827947e-07 9.827465e-07 9.826978e-07 9.826491e-07 9.826004e-07 9.825518e-07 9.825030e-07 9.824546e-07 9.824057e-07 9.823569e-07 9.823081e-07 9.822594e-07
9.853003e-07 9.852625e-07 9.852245e-07 9.851861e-07 9.851474e-07 9.851080e-07 9.850685e-07 9.850282e-07 9.849881e-07 9.849476e-07 9.849068e-07 9.848652e-07 9.848238e-07 9.847818e-07 9.847398e-07 9.846976e-07 9.846550e-07 9.846120e-07 9.845689e-07 9.845254e-07 9.844819e-07 9.844377e-07 9.843936e-07 9.843494e-07 9.843050e-07 9.842600e-07 9.842151e-07 9.841701e-07 9.841248e-07 9.840791e-07 9.840336e-07 9.839876e-07 9.839418e-07 9.838957e-07 9.838495e-07 9.838028e-07 9.837564e-07 9.837098e-07 9.836630e-07 9.836159e-07 9.835689e-07 9.835216e-07 9.834744e-07 9.834267e-07 9.833793e-07 9.833316e-07 9.832841e-07 9.832364e-07 9.831886e-07 9.831405e-07 9.830926e-07 9.830443e-07 9.829963e-07 9.829482e-07 9.829001e-07 9.828516e-07 9.828033e-07 9.827550e-07 9.827067e-07 9.826580e-07 9.826096e-07 9.825610e-07 9.825126e-07 9.824641e-07 9.824156e-07 9.823668e-07 9.823183e-07 9.822696e-07
9.852980e-07 9.852604e-07 9.852224e-07 9.851843e-07 9.851456e-07 9.851066e-07 9.850671e-07 9.850277e-07 9.849876e-07 9.849471e-07 9.849063e-07 9.848656e-07 9.848242e-07 9.847827e-07 9.847407e-07 9.846984e-07 9.846558e-07 9.846134e-07 9.845704e-07 9.845271e-07 9.844836e-07 9.844402e-07 9.843961e-07 9.843519e-07 9.843075e-07 9.842633e-07 9.842184e-07 9.841734e-07 9.841281e-07 9.840831e-07 9.840376e-07 9.839919e-07 9.839460e-07 9.839003e-07 9.838541e-07 9.838078e-07 9.837613e-07 9.837149e-07 9.836681e-07 9.836214e-07 9.835744e-07 9.835275e-07 9.834802e-07 9.834333e-07 9.833859e-07 9.833384e-07 9.832908e-07 9.832432e-07 9.831954e-07 9.831479e-07 9.831000e-07 9.830522e-07 9.830042e-07 9.829563e-07 9.829082e-07 9.828600e-07 9.828117e-07 9.827636e-07 9.827153e-07 9.826673e-07 9.826188e-07 9.825706e-07 9.825221e-07 9.824737e-07 9.824252e-07 9.823770e-07 9.823285e-07 9.822802e-07
9.852959e-07 9.852583e-07 9.852207e-07 9.851826e-07 9.851443e-07 9.851053e-07 9.850663e-07 9.850269e-07 9.849871e-07 9.849467e-07 9.849064e-07 9.848657e-07 9.848246e-07 9.847831e-07 9.847416e-07 9.846993e-07 9.846572e-07 9.846148e-07 9.845721e-07 9.845288e-07 9.844857e-07 9.844423e-07 9.843987e-07 9.843545e-07 9.843105e-07 9.842662e-07 9.842217e-07 9.841767e-07 9.841319e-07 9.840869e-07 9.840416e-07 9.839959e-07 9.839504e-07 9.839047e-07 9.838588e-07 9.838125e-07 9.837664e-07 9.837199e-07 9.836736e-07 9.836269e-07 9.835803e-07 9.835333e-07 9.834865e-07 9.834395e-07 9.833925e-07 9.833450e-07 9.832977e-07 9.832501e-07 9.832027e-07 9.831552e-07 9.831076e-07 9.830598e-07 9.830121e-07 9.829642e-07 9.829164e-07 9.828682e-07 9.828203e-07 9.827721e-07 9.827241e-07 9.826761e-07 9.826281e-07 9.825798e-07 9.825317e-07 9.824832e-07 9.824351e-07 9.823869e-07 9.823388e-07 9.822905e-07
9.852934e-07 9.852567e-07 9.852191e-07 9.851812e-07 9.851428e-07 9.851045e-07 9.850656e-07 9.850262e-07 9.849864e-07 9.849468e-07 9.849064e-07 9.848660e-07 9.848249e-07 9.847836e-07 9.847421e-07 9.847007e-07 9.846586e-07 9.846163e-07 9.845737e-07 9.845307e-07 9.844876e-07 9.844444e-07 9.844008e-07 9.843574e-07 9.843134e-07 9.842694e-07 9.842249e-07 9.841802e-07 9.841354e-07 9.840906e-07 9.840454e-07 9.840003e-07 9.839549e-07 9.839092e-07 9.838632e-07 9.838176e-07 9.837715e-07 9.837254e-07 9.836791e-07 9.836326e-07 9.835859e-07 9.835394e-07 9.834925e-07 9.834457e-07 9.833987e-07 9.833519e-07 9.833046e-07 9.832574e-07 9.832100e-07 9.831626e-07 9.831151e-07 9.830674e-07 9.830197e-07 9.829722e-07 9.829243e-07 9.828768e-07 9.828288e-07 9.827808e-07 9.827329e-07 9.826852e-07 9.826371e-07 9.825891e-07 9.825409e-07 9.824931e-07 9.824450e-07 9.823970e-07 9.823488e-07 9.823007e-07
