1.946230e-01 1.939361e-01 1.932540e-01 1.925649e-01 1.918806e-01 1.911953e-01 1.905091e-01 1.898117e-01 1.891243e-01 1.884365e-01 1.877485e-01 1.870553e-01 1.863668e-01 1.856737e-01 1.849852e-01 1.842881e-01 1.835998e-01 1.829078e-01 1.822201e-01 1.815327e-01 1.808457e-01 1.801554e-01 1.794693e-01 1.787764e-01 1.780914e-01 1.774070e-01 1.767233e-01 1.760334e-01 1.753510e-01 1.746661e-01 1.739851e-01 1.733049e-01 1.726255e-01 1.719408e-01 1.712630e-01 1.705832e-01 1.699070e-01 1.692318e-01 1.685574e-01 1.678810e-01 1.672084e-01 1.665340e-01 1.658632e-01 1.651880e-01 1.645191e-01 1.638485e-01 1.631815e-01 1.625153e-01 1.618502e-01 1.611835e-01 1.605202e-01 1.598530e-01 1.591915e-01 1.585311e-01 1.578717e-01 1.572108e-01 1.565534e-01 1.558921e-01 1.552364e-01 1.545818e-01 1.539283e-01 1.532709e-01 1.526192e-01 1.519685e-01 1.513188e-01 1.506654e-01 1.500176e-01 1.493684e-01
1.943386e-01 1.936641e-01 1.929820e-01 1.922988e-01 1.916144e-01 1.909350e-01 1.902489e-01 1.895732e-01 1.888858e-01 1.882031e-01 1.875151e-01 1.868318e-01 1.861433e-01 1.854548e-01 1.847664e-01 1.840872e-01 1.833989e-01 1.827109e-01 1.820232e-01 1.813443e-01 1.806573e-01 1.799708e-01 1.792847e-01 1.786069e-01 1.779219e-01 1.772411e-01 1.765574e-01 1.758743e-01 1.751919e-01 1.745137e-01 1.738327e-01 1.731559e-01 1.724765e-01 1.718044e-01 1.711266e-01 1.704527e-01 1.697765e-01 1.691013e-01 1.684269e-01 1.677564e-01 1.670838e-01 1.664179e-01 1.657471e-01 1.650800e-01 1.644111e-01 1.637431e-01 1.630760e-01 1.624153e-01 1.617501e-01 1.610859e-01 1.604227e-01 1.597656e-01 1.591042e-01 1.584438e-01 1.577843e-01 1.571310e-01 1.564735e-01 1.558196e-01 1.551640e-01 1.545118e-01 1.538582e-01 1.532056e-01 1.525539e-01 1.519083e-01 1.512586e-01 1.506098e-01 1.499620e-01 1.493203e-01
1.940480e-01 1.933735e-01 1.927038e-01 1.920206e-01 1.913480e-01 1.906687e-01 1.899938e-01 1.893181e-01 1.886415e-01 1.879589e-01 1.872810e-01 1.865977e-01 1.859191e-01 1.852306e-01 1.845514e-01 1.838722e-01 1.831929e-01 1.825049e-01 1.818258e-01 1.811468e-01 1.804680e-01 1.797815e-01 1.791033e-01 1.784255e-01 1.777480e-01 1.770673e-01 1.763908e-01 1.757077e-01 1.750323e-01 1.743541e-01 1.736800e-01 1.730032e-01 1.723304e-01 1.716582e-01 1.709867e-01 1.703128e-01 1.696428e-01 1.689676e-01 1.682992e-01 1.676287e-01 1.669620e-01 1.662961e-01 1.656310e-01 1.649639e-01 1.643005e-01 1.636325e-01 1.629709e-01 1.623102e-01 1.616504e-01 1.609862e-01 1.603282e-01 1.596712e-01 1.590150e-01 1.583546e-01 1.577003e-01 1.570470e-01 1.563946e-01 1.557406e-01 1.550902e-01 1.544381e-01 1.537894e-01 1.531368e-01 1.524902e-01 1.518445e-01 1.511998e-01 1.505511e-01 1.499083e-01 1.492665e-01
1.937383e-01 1.930771e-01 1.924074e-01 1.917426e-01 1.910701e-01 1.904024e-01 1.897275e-01 1.890630e-01 1.883865e-01 1.877093e-01 1.870314e-01 1.863635e-01 1.856848e-01 1.850059e-01 1.843268e-01 1.836524e-01 1.829731e-01 1.823029e-01 1.816237e-01 1.809491e-01 1.802703e-01 1.795918e-01 1.789136e-01 1.782399e-01 1.775624e-01 1.768894e-01 1.762129e-01 1.755444e-01 1.748690e-01 1.741978e-01 1.735236e-01 1.728502e-01 1.721773e-01 1.715120e-01 1.708405e-01 1.701697e-01 1.694997e-01 1.688370e-01 1.681686e-01 1.675042e-01 1.668375e-01 1.661715e-01 1.655064e-01 1.648482e-01 1.641848e-01 1.635223e-01 1.628607e-01 1.622029e-01 1.615431e-01 1.608898e-01 1.602318e-01 1.595748e-01 1.589186e-01 1.582690e-01 1.576147e-01 1.569614e-01 1.563090e-01 1.556602e-01 1.550098e-01 1.543629e-01 1.537142e-01 1.530720e-01 1.524254e-01 1.517797e-01 1.511350e-01 1.504966e-01 1.498539e-01 1.492148e-01
1.934361e-01 1.927749e-01 1.921179e-01 1.914531e-01 1.907925e-01 1.901248e-01 1.894615e-01 1.887971e-01 1.881315e-01 1.874543e-01 1.867870e-01 1.861191e-01 1.854505e-01 1.847716e-01 1.841021e-01 1.834277e-01 1.827576e-01 1.820875e-01 1.814171e-01 1.807424e-01 1.800722e-01 1.793937e-01 1.787237e-01 1.780500e-01 1.773804e-01 1.767073e-01 1.760385e-01 1.753701e-01 1.747020e-01 1.740308e-01 1.733637e-01 1.726903e-01 1.720243e-01 1.713589e-01 1.706941e-01 1.700234e-01 1.693599e-01 1.686972e-01 1.680351e-01 1.673707e-01 1.667100e-01 1.660441e-01 1.653851e-01 1.647269e-01 1.640695e-01 1.634070e-01 1.627511e-01 1.620933e-01 1.614392e-01 1.607859e-01 1.601335e-01 1.594765e-01 1.588259e-01 1.581763e-01 1.575275e-01 1.568741e-01 1.562271e-01 1.555783e-01 1.549332e-01 1.542863e-01 1.536431e-01 1.530009e-01 1.523595e-01 1.517139e-01 1.510745e-01 1.504361e-01 1.497987e-01 1.491596e-01
1.931287e-01 1.924738e-01 1.918168e-01 1.911705e-01 1.905099e-01 1.898539e-01 1.891905e-01 1.885261e-01 1.878605e-01 1.872050e-01 1.865378e-01 1.858698e-01 1.852012e-01 1.845423e-01 1.838728e-01 1.832030e-01 1.825330e-01 1.818675e-01 1.811972e-01 1.805359e-01 1.798657e-01 1.791998e-01 1.785298e-01 1.778600e-01 1.771904e-01 1.765293e-01 1.758604e-01 1.751920e-01 1.745239e-01 1.738639e-01 1.731969e-01 1.725340e-01 1.718680e-01 1.712026e-01 1.705378e-01 1.698806e-01 1.692172e-01 1.685578e-01 1.678957e-01 1.672344e-01 1.665738e-01 1.659172e-01 1.652582e-01 1.646031e-01 1.639457e-01 1.632952e-01 1.626394e-01 1.619844e-01 1.613303e-01 1.606800e-01 1.600276e-01 1.593820e-01 1.587314e-01 1.580846e-01 1.574359e-01 1.567879e-01 1.561409e-01 1.554977e-01 1.548526e-01 1.542140e-01 1.535708e-01 1.529286e-01 1.522872e-01 1.516525e-01 1.510132e-01 1.503748e-01 1.497373e-01 1.491065e-01
1.928161e-01 1.921612e-01 1.915169e-01 1.908706e-01 1.902223e-01 1.895662e-01 1.889145e-01 1.882501e-01 1.875957e-01 1.869402e-01 1.862837e-01 1.856157e-01 1.849574e-01 1.842985e-01 1.836389e-01 1.829691e-01 1.823086e-01 1.816431e-01 1.809820e-01 1.803208e-01 1.796593e-01 1.789934e-01 1.783319e-01 1.776621e-01 1.770007e-01 1.763396e-01 1.756786e-01 1.750102e-01 1.743498e-01 1.736898e-01 1.730301e-01 1.723672e-01 1.717085e-01 1.710431e-01 1.703853e-01 1.697281e-01 1.690715e-01 1.684121e-01 1.677567e-01 1.670953e-01 1.664412e-01 1.657846e-01 1.651319e-01 1.644768e-01 1.638256e-01 1.631751e-01 1.625255e-01 1.618705e-01 1.612223e-01 1.605721e-01 1.599256e-01 1.592800e-01 1.586352e-01 1.579884e-01 1.573454e-01 1.566974e-01 1.560562e-01 1.554130e-01 1.547735e-01 1.541350e-01 1.534973e-01 1.528551e-01 1.522194e-01 1.515847e-01 1.509509e-01 1.503125e-01 1.496807e-01 1.490499e-01
1.924923e-01 1.918504e-01 1.912061e-01 1.905722e-01 1.899239e-01 1.892798e-01 1.886281e-01 1.879751e-01 1.873207e-01 1.866709e-01 1.860144e-01 1.853677e-01 1.847094e-01 1.840504e-01 1.833908e-01 1.827406e-01 1.820801e-01 1.814239e-01 1.807628e-01 1.801016e-01 1.794401e-01 1.787831e-01 1.781216e-01 1.774688e-01 1.768074e-01 1.761463e-01 1.754853e-01 1.748327e-01 1.741723e-01 1.735162e-01 1.728565e-01 1.721973e-01 1.715385e-01 1.708876e-01 1.702299e-01 1.695762e-01 1.689196e-01 1.682636e-01 1.676082e-01 1.669602e-01 1.663061e-01 1.656559e-01 1.650032e-01 1.643513e-01 1.637000e-01 1.630528e-01 1.624032e-01 1.617606e-01 1.611124e-01 1.604651e-01 1.598187e-01 1.591792e-01 1.585344e-01 1.578935e-01 1.572505e-01 1.566083e-01 1.559671e-01 1.553297e-01 1.546902e-01 1.540546e-01 1.534170e-01 1.527862e-01 1.521505e-01 1.515158e-01 1.508821e-01 1.502551e-01 1.496233e-01 1.489925e-01
1.921705e-01 1.915286e-01 1.908970e-01 1.902631e-01 1.896270e-01 1.889829e-01 1.883430e-01 1.876900e-01 1.870470e-01 1.863972e-01 1.857515e-01 1.851048e-01 1.844570e-01 1.837981e-01 1.831486e-01 1.824984e-01 1.818475e-01 1.811913e-01 1.805396e-01 1.798783e-01 1.792259e-01 1.785689e-01 1.779161e-01 1.772633e-01 1.766105e-01 1.759493e-01 1.752965e-01 1.746439e-01 1.739914e-01 1.733353e-01 1.726833e-01 1.720241e-01 1.713729e-01 1.707220e-01 1.700715e-01 1.694178e-01 1.687683e-01 1.681123e-01 1.674638e-01 1.668158e-01 1.661685e-01 1.655184e-01 1.648723e-01 1.642203e-01 1.635756e-01 1.629284e-01 1.622851e-01 1.616424e-01 1.610005e-01 1.603532e-01 1.597129e-01 1.590735e-01 1.584348e-01 1.577939e-01 1.571569e-01 1.565148e-01 1.558794e-01 1.552421e-01 1.546085e-01 1.539729e-01 1.533412e-01 1.527105e-01 1.520807e-01 1.514460e-01 1.508181e-01 1.501911e-01 1.495652e-01 1.489344e-01
1.918314e-01 1.912153e-01 1.905837e-01 1.899498e-01 1.893137e-01 1.886819e-01 1.880420e-01 1.874121e-01 1.867691e-01 1.861248e-01 1.854791e-01 1.848432e-01 1.841954e-01 1.835519e-01 1.829024e-01 1.822522e-01 1.816013e-01 1.809549e-01 1.803032e-01 1.796605e-01 1.790081e-01 1.783600e-01 1.777072e-01 1.770543e-01 1.764015e-01 1.757530e-01 1.751002e-01 1.744559e-01 1.738034e-01 1.731512e-01 1.724993e-01 1.718555e-01 1.712043e-01 1.705534e-01 1.699029e-01 1.692566e-01 1.686071e-01 1.679653e-01 1.673168e-01 1.666689e-01 1.660215e-01 1.653783e-01 1.647322e-01 1.640936e-01 1.634489e-01 1.628082e-01 1.621649e-01 1.615222e-01 1.608803e-01 1.602457e-01 1.596055e-01 1.589691e-01 1.583305e-01 1.576926e-01 1.570556e-01 1.564258e-01 1.557904e-01 1.551591e-01 1.545256e-01 1.538961e-01 1.532643e-01 1.526336e-01 1.520038e-01 1.513811e-01 1.507532e-01 1.501263e-01 1.495003e-01 1.488815e-01
1.915013e-01 1.908852e-01 1.902662e-01 1.896324e-01 1.890085e-01 1.883767e-01 1.877485e-01 1.871187e-01 1.864871e-01 1.858428e-01 1.852081e-01 1.845722e-01 1.839350e-01 1.832915e-01 1.826522e-01 1.820020e-01 1.813611e-01 1.807148e-01 1.800726e-01 1.794299e-01 1.787867e-01 1.781386e-01 1.774947e-01 1.768419e-01 1.761977e-01 1.755493e-01 1.749049e-01 1.742606e-01 1.736163e-01 1.729641e-01 1.723200e-01 1.716762e-01 1.710327e-01 1.703818e-01 1.697388e-01 1.690926e-01 1.684504e-01 1.678086e-01 1.671672e-01 1.665193e-01 1.658791e-01 1.652359e-01 1.645966e-01 1.639580e-01 1.633199e-01 1.626793e-01 1.620426e-01 1.614000e-01 1.607647e-01 1.601301e-01 1.594962e-01 1.588599e-01 1.582275e-01 1.575897e-01 1.569590e-01 1.563291e-01 1.557001e-01 1.550687e-01 1.544414e-01 1.538119e-01 1.531863e-01 1.525556e-01 1.519319e-01 1.513092e-01 1.506874e-01 1.500605e-01 1.494407e-01 1.488219e-01
