3.707526e+00 3.708687e+00 3.709740e+00 3.711213e+00 3.712016e+00 3.712919e+00 3.713445e+00 3.713822e+00 3.714049e+00 3.714529e+00 3.714438e+00 3.714180e+00 3.713754e+00 3.713496e+00 3.712725e+00 3.711776e+00 3.710649e+00 3.709487e+00 3.707997e+00 3.706573e+00 3.704715e+00 3.702671e+00 3.700440e+00 3.698128e+00 3.695524e+00 3.692826e+00 3.689847e+00 3.686834e+00 3.683480e+00 3.680001e+00 3.676275e+00 3.672364e+00 3.668266e+00 3.664036e+00 3.659571e+00 3.654968e+00 3.650140e+00 3.645192e+00 3.640004e+00 3.634640e+00 3.629099e+00 3.623413e+00 3.617523e+00 3.611463e+00 3.605231e+00 3.598833e+00 3.592267e+00 3.585526e+00 3.578631e+00 3.571560e+00 3.564343e+00 3.556970e+00 3.549440e+00 3.541735e+00 3.533899e+00 3.525853e+00 3.517720e+00 3.509442e+00 3.501019e+00 3.492417e+00 3.483713e+00 3.474779e+00 3.465804e+00 3.456697e+00 3.447458e+00 3.438037e+00 3.428544e+00 3.418868e+00
3.718071e+00 3.719232e+00 3.720285e+00 3.720642e+00 3.721445e+00 3.721859e+00 3.722385e+00 3.722531e+00 3.722758e+00 3.722826e+00 3.722735e+00 3.722265e+00 3.721839e+00 3.720872e+00 3.720100e+00 3.719151e+00 3.718025e+00 3.716411e+00 3.714921e+00 3.713247e+00 3.711389e+00 3.709213e+00 3.706983e+00 3.704448e+00 3.701844e+00 3.698852e+00 3.695873e+00 3.692707e+00 3.689354e+00 3.685730e+00 3.682004e+00 3.677956e+00 3.673859e+00 3.669577e+00 3.665112e+00 3.660412e+00 3.655584e+00 3.650495e+00 3.645307e+00 3.639943e+00 3.634402e+00 3.628637e+00 3.622747e+00 3.616673e+00 3.610442e+00 3.604036e+00 3.597470e+00 3.590739e+00 3.583844e+00 3.576789e+00 3.569572e+00 3.562220e+00 3.554690e+00 3.547007e+00 3.539170e+00 3.531231e+00 3.523098e+00 3.514851e+00 3.506429e+00 3.497865e+00 3.489162e+00 3.480359e+00 3.471384e+00 3.462320e+00 3.453081e+00 3.443817e+00 3.434324e+00 3.424709e+00
3.729281e+00 3.730442e+00 3.730900e+00 3.731257e+00 3.731513e+00 3.731927e+00 3.731950e+00 3.732096e+00 3.731862e+00 3.731929e+00 3.731415e+00 3.730946e+00 3.730134e+00 3.729167e+00 3.728043e+00 3.727094e+00 3.725647e+00 3.724033e+00 3.722253e+00 3.720579e+00 3.718458e+00 3.716282e+00 3.713816e+00 3.711281e+00 3.708465e+00 3.705473e+00 3.702305e+00 3.699139e+00 3.695618e+00 3.691995e+00 3.688122e+00 3.684074e+00 3.679850e+00 3.675569e+00 3.670996e+00 3.666296e+00 3.661377e+00 3.656288e+00 3.651028e+00 3.645663e+00 3.640065e+00 3.634300e+00 3.628368e+00 3.622294e+00 3.616036e+00 3.609630e+00 3.603051e+00 3.596320e+00 3.589426e+00 3.582371e+00 3.575168e+00 3.567815e+00 3.560313e+00 3.552630e+00 3.544833e+00 3.536893e+00 3.528811e+00 3.520564e+00 3.512205e+00 3.503642e+00 3.495012e+00 3.486210e+00 3.477320e+00 3.468256e+00 3.459114e+00 3.449850e+00 3.440464e+00 3.430849e+00
3.741770e+00 3.741979e+00 3.742437e+00 3.742487e+00 3.742742e+00 3.742335e+00 3.742359e+00 3.742253e+00 3.742019e+00 3.741179e+00 3.740665e+00 3.739797e+00 3.738985e+00 3.737830e+00 3.736706e+00 3.735421e+00 3.733974e+00 3.732187e+00 3.730407e+00 3.728155e+00 3.726034e+00 3.723610e+00 3.721143e+00 3.718502e+00 3.715686e+00 3.712470e+00 3.709302e+00 3.705958e+00 3.702438e+00 3.698646e+00 3.694774e+00 3.690567e+00 3.686343e+00 3.681945e+00 3.677372e+00 3.672562e+00 3.667643e+00 3.662452e+00 3.657191e+00 3.651723e+00 3.646125e+00 3.640329e+00 3.634398e+00 3.628303e+00 3.622044e+00 3.615603e+00 3.609023e+00 3.602262e+00 3.595368e+00 3.588319e+00 3.581116e+00 3.573763e+00 3.566261e+00 3.558627e+00 3.550830e+00 3.542909e+00 3.534827e+00 3.526606e+00 3.518246e+00 3.509806e+00 3.501176e+00 3.492417e+00 3.483526e+00 3.474588e+00 3.465446e+00 3.456182e+00 3.446797e+00 3.437341e+00
3.754228e+00 3.754437e+00 3.754280e+00 3.754330e+00 3.754017e+00 3.753610e+00 3.753108e+00 3.753002e+00 3.752283e+00 3.751444e+00 3.750483e+00 3.749615e+00 3.748393e+00 3.747237e+00 3.745737e+00 3.744452e+00 3.742659e+00 3.740873e+00 3.738777e+00 3.736525e+00 3.734117e+00 3.731693e+00 3.728966e+00 3.726325e+00 3.723273e+00 3.720057e+00 3.716677e+00 3.713333e+00 3.709623e+00 3.705831e+00 3.701790e+00 3.697584e+00 3.693211e+00 3.688813e+00 3.684111e+00 3.679300e+00 3.674271e+00 3.669079e+00 3.663725e+00 3.658257e+00 3.652582e+00 3.646787e+00 3.640794e+00 3.634699e+00 3.628395e+00 3.621954e+00 3.615343e+00 3.608582e+00 3.601672e+00 3.594622e+00 3.587416e+00 3.580064e+00 3.572571e+00 3.564937e+00 3.557164e+00 3.549242e+00 3.541196e+00 3.532975e+00 3.524663e+00 3.516223e+00 3.507653e+00 3.498893e+00 3.490075e+00 3.481137e+00 3.472078e+00 3.462814e+00 3.453523e+00 3.444067e+00
3.767268e+00 3.766856e+00 3.766699e+00 3.766464e+00 3.766152e+00 3.765453e+00 3.764951e+00 3.763817e+00 3.763098e+00 3.762025e+00 3.761065e+00 3.759758e+00 3.758536e+00 3.757175e+00 3.755675e+00 3.753647e+00 3.751854e+00 3.749910e+00 3.747815e+00 3.745240e+00 3.742832e+00 3.740264e+00 3.737537e+00 3.734378e+00 3.731326e+00 3.727993e+00 3.724614e+00 3.721069e+00 3.717358e+00 3.713377e+00 3.709336e+00 3.705035e+00 3.700663e+00 3.695967e+00 3.691265e+00 3.686333e+00 3.681304e+00 3.676112e+00 3.670758e+00 3.665187e+00 3.659512e+00 3.653591e+00 3.647599e+00 3.641419e+00 3.635115e+00 3.628657e+00 3.622047e+00 3.615245e+00 3.608334e+00 3.601276e+00 3.594071e+00 3.586709e+00 3.579216e+00 3.571583e+00 3.563810e+00 3.555914e+00 3.547868e+00 3.539706e+00 3.531394e+00 3.522976e+00 3.514407e+00 3.505713e+00 3.496895e+00 3.488020e+00 3.478961e+00 3.469786e+00 3.460495e+00 3.451179e+00
3.780891e+00 3.780479e+00 3.779695e+00 3.779460e+00 3.778563e+00 3.777864e+00 3.776820e+00 3.775686e+00 3.774464e+00 3.773391e+00 3.771964e+00 3.770658e+00 3.769005e+00 3.767644e+00 3.765746e+00 3.763717e+00 3.761558e+00 3.759614e+00 3.757182e+00 3.754607e+00 3.751891e+00 3.749323e+00 3.746313e+00 3.743154e+00 3.739845e+00 3.736513e+00 3.732900e+00 3.729355e+00 3.725434e+00 3.721453e+00 3.717223e+00 3.712921e+00 3.708381e+00 3.703685e+00 3.698834e+00 3.693902e+00 3.688742e+00 3.683551e+00 3.678084e+00 3.672513e+00 3.666742e+00 3.660821e+00 3.654750e+00 3.648570e+00 3.642202e+00 3.635745e+00 3.629086e+00 3.622285e+00 3.615340e+00 3.608282e+00 3.601057e+00 3.593696e+00 3.586198e+00 3.578565e+00 3.570799e+00 3.562903e+00 3.554877e+00 3.546715e+00 3.538437e+00 3.530019e+00 3.521496e+00 3.512802e+00 3.504042e+00 3.495167e+00 3.486179e+00 3.477004e+00 3.467794e+00 3.458479e+00
3.795731e+00 3.794644e+00 3.793859e+00 3.792702e+00 3.791806e+00 3.790538e+00 3.789494e+00 3.787824e+00 3.786602e+00 3.785277e+00 3.783850e+00 3.781846e+00 3.780193e+00 3.778418e+00 3.776520e+00 3.774283e+00 3.772124e+00 3.769459e+00 3.767026e+00 3.764288e+00 3.761571e+00 3.758708e+00 3.755699e+00 3.752389e+00 3.749080e+00 3.745481e+00 3.741868e+00 3.737861e+00 3.733939e+00 3.729760e+00 3.725530e+00 3.721144e+00 3.716604e+00 3.711730e+00 3.706879e+00 3.701874e+00 3.696714e+00 3.691261e+00 3.685794e+00 3.680119e+00 3.674348e+00 3.668427e+00 3.662355e+00 3.656048e+00 3.649681e+00 3.643168e+00 3.636509e+00 3.629675e+00 3.622730e+00 3.615604e+00 3.608379e+00 3.601017e+00 3.593519e+00 3.585873e+00 3.578108e+00 3.570212e+00 3.562186e+00 3.554037e+00 3.545759e+00 3.537368e+00 3.528844e+00 3.520241e+00 3.511481e+00 3.502606e+00 3.493618e+00 3.484582e+00 3.475372e+00 3.466098e+00
3.810438e+00 3.809350e+00 3.807932e+00 3.806775e+00 3.805284e+00 3.804017e+00 3.802418e+00 3.800748e+00 3.799008e+00 3.797683e+00 3.795776e+00 3.793771e+00 3.791671e+00 3.789895e+00 3.787582e+00 3.785345e+00 3.782802e+00 3.780137e+00 3.777349e+00 3.774611e+00 3.771566e+00 3.768703e+00 3.765392e+00 3.762083e+00 3.758498e+00 3.754899e+00 3.751033e+00 3.747026e+00 3.742876e+00 3.738696e+00 3.734258e+00 3.729872e+00 3.725145e+00 3.720271e+00 3.715253e+00 3.710247e+00 3.704939e+00 3.699486e+00 3.693889e+00 3.688214e+00 3.682329e+00 3.676408e+00 3.670241e+00 3.663933e+00 3.657486e+00 3.650973e+00 3.644249e+00 3.637415e+00 3.630421e+00 3.623295e+00 3.616035e+00 3.608674e+00 3.601154e+00 3.593508e+00 3.585736e+00 3.577840e+00 3.569820e+00 3.561672e+00 3.553413e+00 3.545021e+00 3.536530e+00 3.527927e+00 3.519212e+00 3.510337e+00 3.501405e+00 3.492369e+00 3.483229e+00 3.473955e+00
3.825649e+00 3.824244e+00 3.822826e+00 3.820753e+00 3.819263e+00 3.817437e+00 3.815838e+00 3.814168e+00 3.812428e+00 3.810094e+00 3.808186e+00 3.806182e+00 3.804081e+00 3.801429e+00 3.799116e+00 3.796687e+00 3.794144e+00 3.791279e+00 3.788491e+00 3.785218e+00 3.782173e+00 3.778836e+00 3.775526e+00 3.772078e+00 3.768493e+00 3.764487e+00 3.760622e+00 3.756614e+00 3.752464e+00 3.747934e+00 3.743496e+00 3.738811e+00 3.734083e+00 3.729210e+00 3.724191e+00 3.718853e+00 3.713545e+00 3.708018e+00 3.702421e+00 3.696681e+00 3.690796e+00 3.684706e+00 3.678539e+00 3.672175e+00 3.665727e+00 3.659054e+00 3.652331e+00 3.645472e+00 3.638478e+00 3.631319e+00 3.624059e+00 3.616627e+00 3.609107e+00 3.601451e+00 3.593678e+00 3.585782e+00 3.577763e+00 3.569620e+00 3.561361e+00 3.552998e+00 3.544507e+00 3.535904e+00 3.527189e+00 3.518403e+00 3.509471e+00 3.500435e+00 3.491295e+00 3.482118e+00
3.841364e+00 3.839960e+00 3.837904e+00 3.835832e+00 3.833742e+00 3.831915e+00 3.829754e+00 3.828084e+00 3.825817e+00 3.823483e+00 3.821082e+00 3.819078e+00 3.816516e+00 3.813864e+00 3.811122e+00 3.808693e+00 3.805750e+00 3.802885e+00 3.799726e+00 3.796453e+00 3.793065e+00 3.789728e+00 3.786099e+00 3.782652e+00 3.778774e+00 3.774768e+00 3.770633e+00 3.766625e+00 3.762229e+00 3.757699e+00 3.753036e+00 3.748351e+00 3.743419e+00 3.738546e+00 3.733343e+00 3.728005e+00 3.722531e+00 3.717005e+00 3.711260e+00 3.705520e+00 3.699507e+00 3.693416e+00 3.687136e+00 3.680772e+00 3.674230e+00 3.667556e+00 3.660753e+00 3.653894e+00 3.646835e+00 3.639676e+00 3.632366e+00 3.624934e+00 3.617379e+00 3.609722e+00 3.601928e+00 3.594032e+00 3.586005e+00 3.577862e+00 3.569609e+00 3.561247e+00 3.552775e+00 3.544172e+00 3.535488e+00 3.526702e+00 3.517814e+00 3.508778e+00 3.499695e+00 3.490518e+00
3.857885e+00 3.855824e+00 3.853769e+00 3.851078e+00 3.848988e+00 3.846579e+00 3.844417e+00 3.842203e+00 3.839936e+00 3.837335e+00 3.834934e+00 3.831966e+00 3.829405e+00 3.826753e+00 3.824010e+00 3.820742e+00 3.817798e+00 3.814555e+00 3.811397e+00 3.808123e+00 3.804735e+00 3.801048e+00 3.797420e+00 3.793347e+00 3.789469e+00 3.785462e+00 3.781328e+00 3.776789e+00 3.772393e+00 3.767743e+00 3.763080e+00 3.758282e+00 3.753350e+00 3.748073e+00 3.742870e+00 3.737441e+00 3.731968e+00 3.726359e+00 3.720614e+00 3.714582e+00 3.708569e+00 3.702359e+00 3.696079e+00 3.689667e+00 3.683125e+00 3.676396e+00 3.669592e+00 3.662574e+00 3.655515e+00 3.648331e+00 3.641021e+00 3.633532e+00 3.625977e+00 3.618285e+00 3.610491e+00 3.602581e+00 3.594554e+00 3.586403e+00 3.578150e+00 3.569784e+00 3.561312e+00 3.552747e+00 3.544063e+00 3.535277e+00 3.526389e+00 3.517443e+00 3.508360e+00 3.499183e+00
3.874536e+00 3.872475e+00 3.869784e+00 3.867093e+00 3.864402e+00 3.861993e+00 3.859265e+00 3.857051e+00 3.854250e+00 3.851649e+00 3.848745e+00 3.845778e+00 3.842747e+00 3.840095e+00 3.836912e+00 3.833643e+00 3.830289e+00 3.827046e+00 3.823502e+00 3.820229e+00 3.816484e+00 3.812797e+00 3.808836e+00 3.804763e+00 3.800578e+00 3.796571e+00 3.792152e+00 3.787614e+00 3.782955e+00 3.778305e+00 3.773402e+00 3.768604e+00 3.763453e+00 3.758175e+00 3.752773e+00 3.747344e+00 3.741690e+00 3.736081e+00 3.730174e+00 3.724142e+00 3.717985e+00 3.711775e+00 3.705367e+00 3.698956e+00 3.692302e+00 3.685573e+00 3.678674e+00 3.671656e+00 3.664518e+00 3.657334e+00 3.649960e+00 3.642471e+00 3.634867e+00 3.627175e+00 3.619346e+00 3.611435e+00 3.603387e+00 3.595237e+00 3.586976e+00 3.578610e+00 3.570144e+00 3.561578e+00 3.552914e+00 3.544129e+00 3.535273e+00 3.526326e+00 3.517288e+00 3.508111e+00
3.892285e+00 3.888925e+00 3.886234e+00 3.883543e+00 3.880852e+00 3.877843e+00 3.875115e+00 3.871799e+00 3.868998e+00 3.866146e+00 3.863243e+00 3.859784e+00 3.856752e+00 3.853421e+00 3.850238e+00 3.846969e+00 3.843615e+00 3.839955e+00 3.836412e+00 3.832386e+00 3.828641e+00 3.824616e+00 3.820655e+00 3.816582e+00 3.812397e+00 3.807934e+00 3.803515e+00 3.798690e+00 3.794032e+00 3.789250e+00 3.784347e+00 3.779076e+00 3.773924e+00 3.768647e+00 3.763244e+00 3.757609e+00 3.751955e+00 3.745989e+00 3.740082e+00 3.734050e+00 3.727893e+00 3.721531e+00 3.715123e+00 3.708459e+00 3.701805e+00 3.694975e+00 3.688076e+00 3.681058e+00 3.673920e+00 3.666579e+00 3.659205e+00 3.651685e+00 3.644081e+00 3.636364e+00 3.628535e+00 3.620555e+00 3.612507e+00 3.604343e+00 3.596082e+00 3.587716e+00 3.579249e+00 3.570684e+00 3.562020e+00 3.553274e+00 3.544418e+00 3.535471e+00 3.526433e+00 3.517348e+00
3.909801e+00 3.906441e+00 3.903120e+00 3.900429e+00 3.897139e+00 3.894130e+00 3.890835e+00 3.887519e+00 3.884181e+00 3.881329e+00 3.877919e+00 3.874460e+00 3.870952e+00 3.867620e+00 3.863988e+00 3.860720e+00 3.856944e+00 3.853284e+00 3.849347e+00 3.845321e+00 3.841207e+00 3.837182e+00 3.832877e+00 3.828804e+00 3.824298e+00 3.819836e+00 3.815119e+00 3.810294e+00 3.805360e+00 3.800579e+00 3.795421e+00 3.790150e+00 3.784765e+00 3.779488e+00 3.773871e+00 3.768236e+00 3.762387e+00 3.756421e+00 3.750338e+00 3.744306e+00 3.737990e+00 3.731628e+00 3.725079e+00 3.718415e+00 3.711636e+00 3.704806e+00 3.697799e+00 3.690781e+00 3.683550e+00 3.676208e+00 3.668757e+00 3.661237e+00 3.653570e+00 3.645853e+00 3.637975e+00 3.629996e+00 3.621914e+00 3.613749e+00 3.605468e+00 3.597102e+00 3.588629e+00 3.580064e+00 3.571406e+00 3.562660e+00 3.553825e+00 3.544878e+00 3.535874e+00 3.526788e+00
