2.077790e-01 2.073468e-01 2.069113e-01 2.064648e-01 2.060235e-01 2.055758e-01 2.051291e-01 2.046800e-01 2.042284e-01 2.037679e-01 2.033118e-01 2.235739e-01 2.645543e-01 2.846981e-01 2.840437e-01 2.833869e-01 2.827276e-01 2.820624e-01 2.813984e-01 2.807261e-01 2.800580e-01 2.793880e-01 2.787161e-01 2.780396e-01 2.773642e-01 2.766846e-01 2.760060e-01 2.753213e-01 2.746397e-01 2.739548e-01 2.732708e-01 2.725856e-01 2.718993e-01 2.712100e-01 2.705216e-01 2.698305e-01 2.691404e-01 2.684463e-01 2.677546e-01 2.670623e-01 2.663694e-01 2.656732e-01 2.649792e-01 2.642847e-01 2.635899e-01 2.628925e-01 2.621972e-01 2.615006e-01 2.608049e-01 2.601082e-01 2.594124e-01 2.587167e-01 2.580209e-01 2.573245e-01 2.566291e-01 2.559324e-01 2.552376e-01 2.545431e-01 2.538490e-01 2.531547e-01 2.524615e-01 2.517678e-01 2.510758e-01 2.503845e-01 2.496938e-01 2.490035e-01 2.483145e-01 2.476259e-01
2.077938e-01 2.073616e-01 2.069261e-01 2.064961e-01 2.060548e-01 2.056146e-01 2.051679e-01 2.047223e-01 2.042707e-01 2.038168e-01 2.033607e-01 2.444508e-01 2.854312e-01 2.847878e-01 2.841335e-01 2.834766e-01 2.828173e-01 2.821629e-01 2.814990e-01 2.808330e-01 2.801648e-01 2.794981e-01 2.788263e-01 2.781556e-01 2.774802e-01 2.768086e-01 2.761301e-01 2.754501e-01 2.747685e-01 2.740882e-01 2.734041e-01 2.727232e-01 2.720370e-01 2.713496e-01 2.706612e-01 2.699739e-01 2.692837e-01 2.685962e-01 2.679045e-01 2.672122e-01 2.665193e-01 2.658288e-01 2.651347e-01 2.644416e-01 2.637468e-01 2.630529e-01 2.623576e-01 2.616620e-01 2.609663e-01 2.602717e-01 2.595759e-01 2.588821e-01 2.581864e-01 2.574908e-01 2.567954e-01 2.561018e-01 2.554070e-01 2.547133e-01 2.540192e-01 2.533255e-01 2.526323e-01 2.519404e-01 2.512485e-01 2.505577e-01 2.498671e-01 2.491783e-01 2.484893e-01 2.478011e-01
2.078053e-01 2.073730e-01 2.069462e-01 2.065162e-01 2.060830e-01 2.056428e-01 2.052037e-01 2.047580e-01 2.043134e-01 2.038595e-01 2.450594e-01 2.861496e-01 2.855093e-01 2.848659e-01 2.842195e-01 2.835627e-01 2.829108e-01 2.822564e-01 2.815994e-01 2.809333e-01 2.802717e-01 2.796050e-01 2.789391e-01 2.782685e-01 2.775986e-01 2.769270e-01 2.762537e-01 2.755737e-01 2.748969e-01 2.742166e-01 2.735370e-01 2.728561e-01 2.721740e-01 2.714866e-01 2.708020e-01 2.701147e-01 2.694281e-01 2.687405e-01 2.680521e-01 2.673598e-01 2.666700e-01 2.659794e-01 2.652882e-01 2.645950e-01 2.639028e-01 2.632089e-01 2.625160e-01 2.618204e-01 2.611270e-01 2.604324e-01 2.597386e-01 2.590448e-01 2.583509e-01 2.576553e-01 2.569616e-01 2.562680e-01 2.555747e-01 2.548810e-01 2.541884e-01 2.534947e-01 2.528028e-01 2.521110e-01 2.514201e-01 2.507294e-01 2.500399e-01 2.493512e-01 2.486632e-01 2.479750e-01
2.078045e-01 2.073859e-01 2.069591e-01 2.065335e-01 2.061003e-01 2.056721e-01 2.052329e-01 2.047911e-01 2.043465e-01 2.247402e-01 2.659401e-01 2.862242e-01 2.855839e-01 2.849446e-01 2.842982e-01 2.836491e-01 2.829973e-01 2.823467e-01 2.816896e-01 2.810372e-01 2.803756e-01 2.797149e-01 2.790490e-01 2.783811e-01 2.777112e-01 2.770452e-01 2.763719e-01 2.756969e-01 2.750202e-01 2.743446e-01 2.736650e-01 2.729886e-01 2.723064e-01 2.716231e-01 2.709385e-01 2.702549e-01 2.695683e-01 2.688843e-01 2.681959e-01 2.675084e-01 2.668185e-01 2.661294e-01 2.654382e-01 2.647464e-01 2.640542e-01 2.633630e-01 2.626700e-01 2.619792e-01 2.612858e-01 2.605932e-01 2.598994e-01 2.592055e-01 2.585117e-01 2.578199e-01 2.571261e-01 2.564334e-01 2.557401e-01 2.550471e-01 2.543545e-01 2.536637e-01 2.529719e-01 2.522805e-01 2.515897e-01 2.509008e-01 2.502114e-01 2.495226e-01 2.488346e-01 2.481481e-01
2.078102e-01 2.073916e-01 2.069736e-01 2.065480e-01 2.061230e-01 2.056947e-01 2.052633e-01 2.048214e-01 2.043840e-01 2.247777e-01 2.660025e-01 2.862867e-01 2.856550e-01 2.850158e-01 2.843777e-01 2.837286e-01 2.830843e-01 2.824337e-01 2.817838e-01 2.811314e-01 2.804764e-01 2.798158e-01 2.791561e-01 2.784882e-01 2.778241e-01 2.771581e-01 2.764901e-01 2.758151e-01 2.751434e-01 2.744677e-01 2.737928e-01 2.731164e-01 2.724385e-01 2.717552e-01 2.710746e-01 2.703910e-01 2.697081e-01 2.690242e-01 2.683392e-01 2.676516e-01 2.669649e-01 2.662758e-01 2.655875e-01 2.648958e-01 2.642063e-01 2.635151e-01 2.628246e-01 2.621338e-01 2.614427e-01 2.607501e-01 2.600583e-01 2.593645e-01 2.586727e-01 2.579809e-01 2.572890e-01 2.565963e-01 2.559047e-01 2.552117e-01 2.545205e-01 2.538297e-01 2.531394e-01 2.524480e-01 2.517586e-01 2.510697e-01 2.503814e-01 2.496927e-01 2.490058e-01 2.483193e-01
2.078134e-01 2.074037e-01 2.069857e-01 2.065642e-01 2.061392e-01 2.057150e-01 2.052836e-01 2.048567e-01 2.044192e-01 2.248244e-01 2.660493e-01 2.863504e-01 2.857188e-01 2.850839e-01 2.844458e-01 2.838127e-01 2.831685e-01 2.825214e-01 2.818715e-01 2.812262e-01 2.805712e-01 2.799139e-01 2.792542e-01 2.785985e-01 2.779344e-01 2.772711e-01 2.766031e-01 2.759332e-01 2.752615e-01 2.745908e-01 2.739158e-01 2.732419e-01 2.725640e-01 2.718891e-01 2.712086e-01 2.705288e-01 2.698459e-01 2.691619e-01 2.684769e-01 2.677929e-01 2.671062e-01 2.664218e-01 2.657335e-01 2.650460e-01 2.643565e-01 2.636665e-01 2.629761e-01 2.622878e-01 2.615967e-01 2.609052e-01 2.602134e-01 2.595239e-01 2.588321e-01 2.581402e-01 2.574483e-01 2.567584e-01 2.560668e-01 2.553762e-01 2.546850e-01 2.539950e-01 2.533047e-01 2.526148e-01 2.519253e-01 2.512378e-01 2.505495e-01 2.498619e-01 2.491751e-01 2.484903e-01
2.078143e-01 2.074045e-01 2.069954e-01 2.065739e-01 2.061571e-01 2.057330e-01 2.053093e-01 2.048823e-01 2.044522e-01 2.248574e-01 2.661053e-01 2.864065e-01 2.857839e-01 2.851490e-01 2.845192e-01 2.838861e-01 2.832497e-01 2.826026e-01 2.819602e-01 2.813148e-01 2.806666e-01 2.800093e-01 2.793560e-01 2.787003e-01 2.780421e-01 2.773788e-01 2.767162e-01 2.760464e-01 2.753799e-01 2.747092e-01 2.740390e-01 2.733651e-01 2.726916e-01 2.720167e-01 2.713403e-01 2.706605e-01 2.699815e-01 2.692975e-01 2.686161e-01 2.679320e-01 2.672485e-01 2.665642e-01 2.658791e-01 2.651916e-01 2.645049e-01 2.638149e-01 2.631272e-01 2.624389e-01 2.617500e-01 2.610586e-01 2.603692e-01 2.596796e-01 2.589898e-01 2.582980e-01 2.576079e-01 2.569180e-01 2.562282e-01 2.555376e-01 2.548481e-01 2.541581e-01 2.534692e-01 2.527793e-01 2.520913e-01 2.514038e-01 2.507168e-01 2.500292e-01 2.493437e-01 2.486589e-01
2.078038e-01 2.074034e-01 2.069943e-01 2.065857e-01 2.061689e-01 2.057529e-01 2.053292e-01 2.258471e-01 2.254169e-01 2.458258e-01 2.870737e-01 2.864643e-01 2.858417e-01 2.852155e-01 2.845857e-01 2.839569e-01 2.833205e-01 2.826887e-01 2.820463e-01 2.814044e-01 2.807562e-01 2.801055e-01 2.794522e-01 2.787996e-01 2.781415e-01 2.774842e-01 2.768216e-01 2.761625e-01 2.754961e-01 2.748302e-01 2.741601e-01 2.734883e-01 2.728149e-01 2.721444e-01 2.714680e-01 2.707902e-01 2.701112e-01 2.694348e-01 2.687533e-01 2.680726e-01 2.673891e-01 2.667048e-01 2.660197e-01 2.653368e-01 2.646501e-01 2.639629e-01 2.632751e-01 2.625881e-01 2.618993e-01 2.612126e-01 2.605232e-01 2.598337e-01 2.591439e-01 2.584561e-01 2.577660e-01 2.570761e-01 2.563863e-01 2.556975e-01 2.550080e-01 2.543197e-01 2.536308e-01 2.529439e-01 2.522559e-01 2.515684e-01 2.508814e-01 2.501965e-01 2.495109e-01 2.488268e-01
2.078008e-01 2.074004e-01 2.070000e-01 2.065914e-01 2.061830e-01 2.057669e-01 2.053510e-01 2.258689e-01 2.673207e-01 2.877296e-01 2.871244e-01 2.865150e-01 2.859014e-01 2.852752e-01 2.846539e-01 2.840250e-01 2.833966e-01 2.827649e-01 2.821298e-01 2.814880e-01 2.808468e-01 2.801961e-01 2.795491e-01 2.788966e-01 2.782446e-01 2.775873e-01 2.769304e-01 2.762713e-01 2.756100e-01 2.749442e-01 2.742790e-01 2.736072e-01 2.729384e-01 2.722679e-01 2.715957e-01 2.709180e-01 2.702428e-01 2.695664e-01 2.688887e-01 2.682080e-01 2.675280e-01 2.668436e-01 2.661616e-01 2.654787e-01 2.647949e-01 2.641077e-01 2.634226e-01 2.627356e-01 2.620494e-01 2.613628e-01 2.606757e-01 2.599861e-01 2.592984e-01 2.586106e-01 2.579226e-01 2.572326e-01 2.565447e-01 2.558559e-01 2.551681e-01 2.544798e-01 2.537925e-01 2.531056e-01 2.524190e-01 2.517315e-01 2.510460e-01 2.503611e-01 2.496768e-01 2.489927e-01
2.077962e-01 2.074002e-01 2.069998e-01 2.066039e-01 2.061954e-01 2.057871e-01 2.053711e-01 2.258891e-01 2.673409e-01 2.877780e-01 2.871729e-01 2.865635e-01 2.859498e-01 2.853412e-01 2.847199e-01 2.840950e-01 2.834666e-01 2.828389e-01 2.822038e-01 2.815729e-01 2.809317e-01 2.802910e-01 2.796441e-01 2.789946e-01 2.783426e-01 2.776941e-01 2.770372e-01 2.763781e-01 2.757168e-01 2.750588e-01 2.743936e-01 2.737288e-01 2.730600e-01 2.723895e-01 2.717173e-01 2.710479e-01 2.703728e-01 2.696982e-01 2.690204e-01 2.683415e-01 2.676615e-01 2.669822e-01 2.663002e-01 2.656190e-01 2.649352e-01 2.642537e-01 2.635686e-01 2.628829e-01 2.621967e-01 2.615113e-01 2.608242e-01 2.601391e-01 2.594514e-01 2.587647e-01 2.580767e-01 2.573887e-01 2.567007e-01 2.560138e-01 2.553260e-01 2.546402e-01 2.539529e-01 2.532660e-01 2.525794e-01 2.518948e-01 2.512093e-01 2.505244e-01 2.498401e-01 2.491579e-01
2.077901e-01 2.073941e-01 2.070025e-01 2.066065e-01 2.062063e-01 2.057979e-01 2.053897e-01 2.259076e-01 2.673774e-01 2.878145e-01 2.872191e-01 2.866097e-01 2.860051e-01 2.853965e-01 2.847836e-01 2.841588e-01 2.835384e-01 2.829106e-01 2.822830e-01 2.816522e-01 2.810180e-01 2.803773e-01 2.797371e-01 2.790876e-01 2.784416e-01 2.777931e-01 2.771420e-01 2.764829e-01 2.758270e-01 2.751690e-01 2.745087e-01 2.738440e-01 2.731797e-01 2.725092e-01 2.718415e-01 2.711720e-01 2.705010e-01 2.698263e-01 2.691522e-01 2.684734e-01 2.677969e-01 2.671176e-01 2.664389e-01 2.657577e-01 2.650769e-01 2.643953e-01 2.637130e-01 2.630273e-01 2.623436e-01 2.616582e-01 2.609735e-01 2.602884e-01 2.596030e-01 2.589162e-01 2.582304e-01 2.575424e-01 2.568563e-01 2.561693e-01 2.554834e-01 2.547976e-01 2.541119e-01 2.534250e-01 2.527400e-01 2.520554e-01 2.513713e-01 2.506864e-01 2.500035e-01 2.493213e-01
2.077783e-01 2.073913e-01 2.069997e-01 2.066121e-01 2.062118e-01 2.058114e-01 2.054032e-01 2.259340e-01 2.674037e-01 2.878492e-01 2.872538e-01 2.866631e-01 2.860586e-01 2.854499e-01 2.848371e-01 2.842288e-01 2.836083e-01 2.829881e-01 2.823605e-01 2.817296e-01 2.810955e-01 2.804618e-01 2.798216e-01 2.791848e-01 2.785389e-01 2.778903e-01 2.772392e-01 2.765913e-01 2.759355e-01 2.752799e-01 2.746197e-01 2.739574e-01 2.732932e-01 2.726317e-01 2.719639e-01 2.712965e-01 2.706254e-01 2.699529e-01 2.692788e-01 2.686071e-01 2.679306e-01 2.672547e-01 2.665760e-01 2.658962e-01 2.652154e-01 2.645354e-01 2.638531e-01 2.631728e-01 2.624891e-01 2.618049e-01 2.611202e-01 2.604375e-01 2.597520e-01 2.590674e-01 2.583815e-01 2.576956e-01 2.570094e-01 2.563244e-01 2.556385e-01 2.549536e-01 2.542680e-01 2.535843e-01 2.528993e-01 2.522147e-01 2.515305e-01 2.508485e-01 2.501656e-01 2.494834e-01
2.077701e-01 2.073831e-01 2.070000e-01 2.066123e-01 2.062201e-01 2.058198e-01 2.054194e-01 2.259501e-01 2.674367e-01 2.878822e-01 2.872963e-01 2.867056e-01 2.861102e-01 2.855015e-01 2.848973e-01 2.842890e-01 2.836765e-01 2.830563e-01 2.824362e-01 2.818054e-01 2.811782e-01 2.805445e-01 2.799108e-01 2.792740e-01 2.786343e-01 2.779858e-01 2.773404e-01 2.766926e-01 2.760421e-01 2.753866e-01 2.747314e-01 2.740691e-01 2.734096e-01 2.727481e-01 2.720847e-01 2.714173e-01 2.707503e-01 2.700777e-01 2.694075e-01 2.687358e-01 2.680629e-01 2.673869e-01 2.667114e-01 2.660317e-01 2.653540e-01 2.646740e-01 2.639944e-01 2.633142e-01 2.626332e-01 2.619490e-01 2.612668e-01 2.605840e-01 2.599008e-01 2.592162e-01 2.585323e-01 2.578464e-01 2.571623e-01 2.564773e-01 2.557931e-01 2.551082e-01 2.544243e-01 2.537406e-01 2.530572e-01 2.523726e-01 2.516899e-01 2.510079e-01 2.503264e-01 2.496441e-01
2.077523e-01 2.073826e-01 2.069995e-01 2.066118e-01 2.062197e-01 2.058274e-01 2.054269e-01 2.259816e-01 2.674682e-01 2.879185e-01 2.873326e-01 2.867512e-01 2.861558e-01 2.855602e-01 2.849560e-01 2.843476e-01 2.837352e-01 2.831229e-01 2.825029e-01 2.818866e-01 2.812594e-01 2.806322e-01 2.799985e-01 2.793618e-01 2.787221e-01 2.780826e-01 2.774373e-01 2.767950e-01 2.761445e-01 2.754917e-01 2.748365e-01 2.741840e-01 2.735245e-01 2.728631e-01 2.721996e-01 2.715366e-01 2.708696e-01 2.702050e-01 2.695347e-01 2.688631e-01 2.681901e-01 2.675177e-01 2.668422e-01 2.661688e-01 2.654912e-01 2.648141e-01 2.641345e-01 2.634542e-01 2.627732e-01 2.620942e-01 2.614119e-01 2.607303e-01 2.600471e-01 2.593636e-01 2.586797e-01 2.579979e-01 2.573138e-01 2.566306e-01 2.559464e-01 2.552633e-01 2.545793e-01 2.538956e-01 2.532122e-01 2.525308e-01 2.518481e-01 2.511661e-01 2.504845e-01 2.498050e-01
2.077426e-01 2.073730e-01 2.069982e-01 2.066106e-01 2.062264e-01 2.058341e-01 2.054412e-01 2.259959e-01 2.674983e-01 2.879486e-01 2.873723e-01 2.867909e-01 2.862045e-01 2.856089e-01 2.850131e-01 2.844048e-01 2.838003e-01 2.831880e-01 2.825754e-01 2.819591e-01 2.813390e-01 2.807119e-01 2.800847e-01 2.794480e-01 2.788145e-01 2.781750e-01 2.775356e-01 2.768933e-01 2.762481e-01 2.755953e-01 2.749451e-01 2.742927e-01 2.736379e-01 2.729764e-01 2.723174e-01 2.716545e-01 2.709916e-01 2.703269e-01 2.696605e-01 2.689889e-01 2.683195e-01 2.676471e-01 2.669749e-01 2.663015e-01 2.656269e-01 2.649498e-01 2.642732e-01 2.635929e-01 2.629145e-01 2.622354e-01 2.615557e-01 2.608741e-01 2.601931e-01 2.595096e-01 2.588280e-01 2.581461e-01 2.574639e-01 2.567808e-01 2.560984e-01 2.554153e-01 2.547331e-01 2.540494e-01 2.533676e-01 2.526862e-01 2.520051e-01 2.513231e-01 2.506429e-01 2.499634e-01
