1.419981e+00 1.414939e+00 1.409862e+00 1.404732e+00 1.399608e+00 1.394453e+00 1.389310e+00 1.384168e+00 1.379029e+00 1.373857e+00 1.368746e+00 1.323684e+00 1.238671e+00 1.192402e+00 1.190526e+00 1.188656e+00 1.186790e+00 1.184919e+00 1.183064e+00 1.181196e+00 1.179352e+00 1.184681e+00 1.197182e+00 1.239835e+00 1.275234e+00 1.273254e+00 1.271290e+00 1.269319e+00 1.267371e+00 1.265424e+00 1.263492e+00 1.257799e+00 1.248343e+00 1.242669e+00 1.240793e+00 1.246430e+00 1.252067e+00 1.250185e+00 1.248323e+00 1.246471e+00 1.244628e+00 1.235395e+00 1.226142e+00 1.216965e+00 1.207863e+00 1.198931e+00 1.189979e+00 1.181147e+00 1.172342e+00 1.163656e+00 1.161994e+00 1.153405e+00 1.137889e+00 1.129488e+00 1.121111e+00 1.119550e+00 1.131636e+00 1.143860e+00 1.156223e+00 1.157977e+00 1.149411e+00 1.147876e+00 1.132652e+00 1.124300e+00 1.122818e+00 1.124719e+00 1.130023e+00 1.128554e+00
1.413534e+00 1.408492e+00 1.403415e+00 1.398327e+00 1.393203e+00 1.388083e+00 1.382940e+00 1.377815e+00 1.372675e+00 1.367549e+00 1.362438e+00 1.282283e+00 1.197270e+00 1.191790e+00 1.189915e+00 1.188044e+00 1.186179e+00 1.184339e+00 1.182484e+00 1.180634e+00 1.178791e+00 1.184129e+00 1.196629e+00 1.213422e+00 1.248822e+00 1.265141e+00 1.263177e+00 1.261220e+00 1.259272e+00 1.264897e+00 1.262966e+00 1.257289e+00 1.247834e+00 1.242168e+00 1.240293e+00 1.242180e+00 1.247817e+00 1.249713e+00 1.247852e+00 1.245999e+00 1.244156e+00 1.242332e+00 1.233079e+00 1.227555e+00 1.218453e+00 1.205677e+00 1.196725e+00 1.187847e+00 1.179042e+00 1.173761e+00 1.172099e+00 1.166905e+00 1.151389e+00 1.139443e+00 1.131066e+00 1.129460e+00 1.141545e+00 1.150300e+00 1.162663e+00 1.164562e+00 1.155997e+00 1.140659e+00 1.125436e+00 1.120539e+00 1.119057e+00 1.120971e+00 1.126275e+00 1.128200e+00
1.407069e+00 1.402027e+00 1.396956e+00 1.391868e+00 1.386763e+00 1.381643e+00 1.376527e+00 1.371402e+00 1.366295e+00 1.361170e+00 1.285872e+00 1.205716e+00 1.203835e+00 1.198355e+00 1.189277e+00 1.187406e+00 1.185562e+00 1.183723e+00 1.181888e+00 1.180038e+00 1.178214e+00 1.183552e+00 1.181738e+00 1.198531e+00 1.196729e+00 1.213048e+00 1.247488e+00 1.245532e+00 1.258714e+00 1.264339e+00 1.254865e+00 1.249189e+00 1.247310e+00 1.241644e+00 1.239782e+00 1.241670e+00 1.239823e+00 1.241719e+00 1.247358e+00 1.245505e+00 1.243672e+00 1.241848e+00 1.240034e+00 1.234510e+00 1.232714e+00 1.219938e+00 1.203490e+00 1.194611e+00 1.185713e+00 1.180432e+00 1.178757e+00 1.173562e+00 1.164850e+00 1.152903e+00 1.151287e+00 1.149680e+00 1.148085e+00 1.156839e+00 1.162263e+00 1.164162e+00 1.148710e+00 1.133373e+00 1.125061e+00 1.120164e+00 1.125465e+00 1.127379e+00 1.125905e+00 1.127829e+00
1.400604e+00 1.395550e+00 1.390479e+00 1.385387e+00 1.380282e+00 1.375182e+00 1.370066e+00 1.364955e+00 1.359848e+00 1.322512e+00 1.247213e+00 1.205028e+00 1.203147e+00 1.201293e+00 1.192214e+00 1.186753e+00 1.184909e+00 1.183081e+00 1.181246e+00 1.175915e+00 1.174090e+00 1.172291e+00 1.170478e+00 1.168670e+00 1.166867e+00 1.186697e+00 1.221138e+00 1.244949e+00 1.258131e+00 1.259986e+00 1.250512e+00 1.244854e+00 1.242975e+00 1.241105e+00 1.239243e+00 1.233687e+00 1.231841e+00 1.233723e+00 1.239362e+00 1.241281e+00 1.239448e+00 1.237640e+00 1.235826e+00 1.234021e+00 1.232225e+00 1.226816e+00 1.210368e+00 1.197712e+00 1.188813e+00 1.183530e+00 1.181855e+00 1.176660e+00 1.167948e+00 1.166309e+00 1.164693e+00 1.163080e+00 1.161484e+00 1.163398e+00 1.168822e+00 1.156905e+00 1.141453e+00 1.129571e+00 1.121259e+00 1.126592e+00 1.131893e+00 1.133806e+00 1.132333e+00 1.134276e+00
1.394109e+00 1.389055e+00 1.383977e+00 1.378885e+00 1.373786e+00 1.368685e+00 1.363583e+00 1.358472e+00 1.353387e+00 1.316051e+00 1.246464e+00 1.204278e+00 1.195206e+00 1.193352e+00 1.191524e+00 1.186063e+00 1.184242e+00 1.182414e+00 1.180601e+00 1.175270e+00 1.166420e+00 1.164621e+00 1.162848e+00 1.161040e+00 1.166279e+00 1.186109e+00 1.220530e+00 1.244341e+00 1.257525e+00 1.259380e+00 1.249929e+00 1.244271e+00 1.242407e+00 1.240536e+00 1.231272e+00 1.225717e+00 1.231299e+00 1.233181e+00 1.231365e+00 1.233284e+00 1.231484e+00 1.229676e+00 1.227894e+00 1.226089e+00 1.231720e+00 1.226311e+00 1.217169e+00 1.204513e+00 1.188343e+00 1.183060e+00 1.181393e+00 1.176198e+00 1.174550e+00 1.172912e+00 1.171284e+00 1.169671e+00 1.168062e+00 1.169976e+00 1.161393e+00 1.149476e+00 1.134225e+00 1.122343e+00 1.127643e+00 1.132975e+00 1.138341e+00 1.140255e+00 1.138768e+00 1.140712e+00
1.387602e+00 1.382536e+00 1.377458e+00 1.372369e+00 1.367269e+00 1.362166e+00 1.357064e+00 1.351977e+00 1.346892e+00 1.308805e+00 1.239218e+00 1.203522e+00 1.194449e+00 1.188999e+00 1.187172e+00 1.181833e+00 1.180012e+00 1.178195e+00 1.176382e+00 1.174616e+00 1.165766e+00 1.160455e+00 1.158681e+00 1.160429e+00 1.165668e+00 1.178125e+00 1.212546e+00 1.236349e+00 1.249533e+00 1.258762e+00 1.249311e+00 1.247437e+00 1.245572e+00 1.236256e+00 1.226992e+00 1.221460e+00 1.227042e+00 1.228924e+00 1.227108e+00 1.225317e+00 1.223517e+00 1.218142e+00 1.216360e+00 1.221869e+00 1.227500e+00 1.225745e+00 1.216603e+00 1.211247e+00 1.195076e+00 1.186157e+00 1.184490e+00 1.186430e+00 1.184782e+00 1.183144e+00 1.181515e+00 1.176275e+00 1.174666e+00 1.169524e+00 1.160941e+00 1.159396e+00 1.144145e+00 1.139169e+00 1.144469e+00 1.135944e+00 1.141310e+00 1.143250e+00 1.141763e+00 1.117280e+00
1.381084e+00 1.376018e+00 1.370921e+00 1.365832e+00 1.360727e+00 1.355623e+00 1.350524e+00 1.345437e+00 1.340363e+00 1.302276e+00 1.231187e+00 1.195491e+00 1.193685e+00 1.188235e+00 1.179333e+00 1.173994e+00 1.172218e+00 1.170401e+00 1.161658e+00 1.159892e+00 1.165103e+00 1.159792e+00 1.158038e+00 1.159786e+00 1.165035e+00 1.177492e+00 1.197168e+00 1.220970e+00 1.248880e+00 1.258110e+00 1.256225e+00 1.254350e+00 1.244959e+00 1.235642e+00 1.226400e+00 1.220869e+00 1.219071e+00 1.220953e+00 1.219171e+00 1.217380e+00 1.215614e+00 1.210239e+00 1.201255e+00 1.206765e+00 1.219566e+00 1.217810e+00 1.216074e+00 1.210718e+00 1.201742e+00 1.192823e+00 1.191143e+00 1.193083e+00 1.198642e+00 1.197004e+00 1.188145e+00 1.182904e+00 1.181283e+00 1.176141e+00 1.167467e+00 1.165922e+00 1.171415e+00 1.166439e+00 1.157842e+00 1.149318e+00 1.140864e+00 1.142804e+00 1.121069e+00 1.096586e+00
1.374595e+00 1.369491e+00 1.364394e+00 1.359279e+00 1.354173e+00 1.349062e+00 1.343963e+00 1.303514e+00 1.298440e+00 1.260359e+00 1.189270e+00 1.187514e+00 1.185708e+00 1.180354e+00 1.171452e+00 1.166183e+00 1.164408e+00 1.159239e+00 1.150496e+00 1.152177e+00 1.157388e+00 1.159117e+00 1.157363e+00 1.162624e+00 1.167874e+00 1.176838e+00 1.196514e+00 1.220295e+00 1.248205e+00 1.261227e+00 1.259342e+00 1.253703e+00 1.244312e+00 1.238719e+00 1.229477e+00 1.223957e+00 1.222159e+00 1.213048e+00 1.211266e+00 1.209508e+00 1.207742e+00 1.202367e+00 1.193383e+00 1.191674e+00 1.204475e+00 1.210008e+00 1.208272e+00 1.206534e+00 1.197558e+00 1.203155e+00 1.201475e+00 1.203415e+00 1.208974e+00 1.207292e+00 1.198433e+00 1.193193e+00 1.191571e+00 1.190081e+00 1.181407e+00 1.179663e+00 1.185156e+00 1.172881e+00 1.164284e+00 1.155760e+00 1.147306e+00 1.125684e+00 1.103949e+00 1.086024e+00
1.368059e+00 1.362955e+00 1.357831e+00 1.352716e+00 1.347593e+00 1.342482e+00 1.337377e+00 1.296928e+00 1.221134e+00 1.183053e+00 1.181297e+00 1.179541e+00 1.177786e+00 1.172432e+00 1.163670e+00 1.158402e+00 1.142950e+00 1.137782e+00 1.142896e+00 1.144577e+00 1.156682e+00 1.158411e+00 1.163684e+00 1.168945e+00 1.167199e+00 1.176163e+00 1.195832e+00 1.219614e+00 1.247508e+00 1.260529e+00 1.258662e+00 1.253023e+00 1.243657e+00 1.238064e+00 1.236244e+00 1.230724e+00 1.221541e+00 1.212430e+00 1.203393e+00 1.201635e+00 1.199902e+00 1.194527e+00 1.192809e+00 1.191100e+00 1.189399e+00 1.194931e+00 1.200432e+00 1.198694e+00 1.204259e+00 1.209856e+00 1.215486e+00 1.217426e+00 1.215735e+00 1.214052e+00 1.212380e+00 1.207140e+00 1.212835e+00 1.211345e+00 1.202365e+00 1.200621e+00 1.184654e+00 1.172379e+00 1.163795e+00 1.155270e+00 1.146828e+00 1.125206e+00 1.090404e+00 1.072479e+00
1.361516e+00 1.356398e+00 1.351274e+00 1.346121e+00 1.340998e+00 1.335876e+00 1.330771e+00 1.290322e+00 1.214528e+00 1.178631e+00 1.176875e+00 1.175120e+00 1.173364e+00 1.161266e+00 1.152504e+00 1.140398e+00 1.124946e+00 1.103951e+00 1.109065e+00 1.140403e+00 1.152508e+00 1.157705e+00 1.162978e+00 1.164741e+00 1.162994e+00 1.182806e+00 1.202475e+00 1.226257e+00 1.254151e+00 1.259820e+00 1.257953e+00 1.259896e+00 1.250530e+00 1.244937e+00 1.243117e+00 1.230086e+00 1.220903e+00 1.211803e+00 1.202765e+00 1.197380e+00 1.195646e+00 1.193928e+00 1.192211e+00 1.194117e+00 1.192416e+00 1.190713e+00 1.196214e+00 1.201747e+00 1.207312e+00 1.209288e+00 1.214918e+00 1.224206e+00 1.222515e+00 1.220827e+00 1.219154e+00 1.221166e+00 1.226861e+00 1.221538e+00 1.212558e+00 1.200102e+00 1.184135e+00 1.171859e+00 1.163276e+00 1.154776e+00 1.146334e+00 1.124712e+00 1.089910e+00 1.075087e+00
1.354967e+00 1.349849e+00 1.344688e+00 1.339535e+00 1.334388e+00 1.329266e+00 1.324146e+00 1.283697e+00 1.213628e+00 1.177730e+00 1.176004e+00 1.174249e+00 1.165503e+00 1.153404e+00 1.137953e+00 1.125847e+00 1.078742e+00 1.057747e+00 1.094816e+00 1.126154e+00 1.151761e+00 1.156957e+00 1.155244e+00 1.157007e+00 1.162279e+00 1.182090e+00 1.216443e+00 1.240224e+00 1.253412e+00 1.259081e+00 1.257231e+00 1.259175e+00 1.264931e+00 1.259338e+00 1.249918e+00 1.236887e+00 1.220245e+00 1.211145e+00 1.202128e+00 1.196743e+00 1.195023e+00 1.193304e+00 1.198818e+00 1.200725e+00 1.199014e+00 1.197312e+00 1.195618e+00 1.201151e+00 1.199474e+00 1.201450e+00 1.214328e+00 1.223616e+00 1.229314e+00 1.227627e+00 1.225943e+00 1.227954e+00 1.226290e+00 1.220967e+00 1.204768e+00 1.192312e+00 1.183598e+00 1.171323e+00 1.162753e+00 1.154254e+00 1.145824e+00 1.124202e+00 1.095936e+00 1.081112e+00
1.348439e+00 1.343278e+00 1.338117e+00 1.332925e+00 1.327778e+00 1.322633e+00 1.317513e+00 1.279918e+00 1.209849e+00 1.176809e+00 1.175083e+00 1.173385e+00 1.164639e+00 1.152540e+00 1.137089e+00 1.121704e+00 1.074599e+00 1.060408e+00 1.097477e+00 1.128815e+00 1.154422e+00 1.156190e+00 1.154477e+00 1.163368e+00 1.168639e+00 1.188451e+00 1.222804e+00 1.235696e+00 1.248883e+00 1.254572e+00 1.252723e+00 1.254675e+00 1.260431e+00 1.266155e+00 1.256735e+00 1.239939e+00 1.223297e+00 1.210468e+00 1.201452e+00 1.185511e+00 1.183791e+00 1.189112e+00 1.194626e+00 1.196528e+00 1.194817e+00 1.200289e+00 1.198596e+00 1.196921e+00 1.195244e+00 1.200844e+00 1.213722e+00 1.223008e+00 1.228707e+00 1.230719e+00 1.229035e+00 1.227362e+00 1.225697e+00 1.216770e+00 1.200571e+00 1.184556e+00 1.175842e+00 1.174293e+00 1.165723e+00 1.157224e+00 1.148794e+00 1.126960e+00 1.098694e+00 1.083870e+00
1.341882e+00 1.336720e+00 1.331516e+00 1.326324e+00 1.321144e+00 1.315999e+00 1.310856e+00 1.273262e+00 1.208908e+00 1.175868e+00 1.174171e+00 1.172472e+00 1.170772e+00 1.158674e+00 1.143083e+00 1.127697e+00 1.112517e+00 1.098326e+00 1.117049e+00 1.148387e+00 1.153636e+00 1.155404e+00 1.153712e+00 1.162603e+00 1.182077e+00 1.201889e+00 1.237052e+00 1.249944e+00 1.240565e+00 1.246254e+00 1.244444e+00 1.246397e+00 1.259677e+00 1.265402e+00 1.263570e+00 1.246774e+00 1.222602e+00 1.209772e+00 1.179539e+00 1.163598e+00 1.161951e+00 1.167272e+00 1.179635e+00 1.181536e+00 1.194174e+00 1.199646e+00 1.197963e+00 1.196289e+00 1.194622e+00 1.200222e+00 1.205791e+00 1.215077e+00 1.228083e+00 1.230095e+00 1.228421e+00 1.226747e+00 1.225092e+00 1.216164e+00 1.192848e+00 1.176833e+00 1.175274e+00 1.173725e+00 1.172186e+00 1.163686e+00 1.141421e+00 1.119587e+00 1.098184e+00 1.083361e+00
1.335380e+00 1.330113e+00 1.324909e+00 1.319717e+00 1.314537e+00 1.309356e+00 1.304213e+00 1.272301e+00 1.207947e+00 1.174922e+00 1.173225e+00 1.171555e+00 1.169855e+00 1.164680e+00 1.149089e+00 1.133703e+00 1.118523e+00 1.130534e+00 1.149257e+00 1.147582e+00 1.152831e+00 1.154620e+00 1.152928e+00 1.161819e+00 1.181293e+00 1.219563e+00 1.254726e+00 1.249270e+00 1.239891e+00 1.234297e+00 1.232487e+00 1.238094e+00 1.251375e+00 1.257099e+00 1.255267e+00 1.246027e+00 1.221855e+00 1.195022e+00 1.164789e+00 1.148848e+00 1.147201e+00 1.152576e+00 1.164938e+00 1.170230e+00 1.182868e+00 1.191877e+00 1.190194e+00 1.188520e+00 1.186853e+00 1.192325e+00 1.197894e+00 1.207100e+00 1.220106e+00 1.225771e+00 1.224097e+00 1.226125e+00 1.224469e+00 1.219175e+00 1.195858e+00 1.176248e+00 1.174690e+00 1.173141e+00 1.171601e+00 1.170079e+00 1.147815e+00 1.125981e+00 1.104578e+00 1.082842e+00
1.328815e+00 1.323548e+00 1.318295e+00 1.313103e+00 1.307885e+00 1.302704e+00 1.297533e+00 1.265621e+00 1.206968e+00 1.173942e+00 1.172275e+00 1.170606e+00 1.168934e+00 1.163759e+00 1.155108e+00 1.139722e+00 1.145022e+00 1.157033e+00 1.155357e+00 1.153682e+00 1.152008e+00 1.153797e+00 1.152126e+00 1.161017e+00 1.202392e+00 1.240662e+00 1.246336e+00 1.240881e+00 1.224295e+00 1.218700e+00 1.216952e+00 1.222559e+00 1.235522e+00 1.241246e+00 1.246938e+00 1.237698e+00 1.213858e+00 1.187026e+00 1.157201e+00 1.141261e+00 1.139648e+00 1.145022e+00 1.136640e+00 1.141932e+00 1.160899e+00 1.169908e+00 1.175288e+00 1.173614e+00 1.179055e+00 1.184527e+00 1.190030e+00 1.199237e+00 1.212082e+00 1.217748e+00 1.223448e+00 1.225475e+00 1.223830e+00 1.218535e+00 1.209602e+00 1.189992e+00 1.174089e+00 1.172540e+00 1.171009e+00 1.169487e+00 1.167974e+00 1.146140e+00 1.110605e+00 1.088870e+00
